epoch,loss,r2,val_loss,val_r2
45.0,-1.7082034055593003,-0.32522720098495483,-1.70084211931872,-0.32563382387161255
46.0,-1.7082032410791912,-0.3251534104347229,-1.70084211931872,-0.32563382387161255
47.0,-1.7082027476390258,-0.3248719274997711,-1.70084211931872,-0.32563382387161255
48.0,-1.7082029121190538,-0.32514768838882446,-1.70084211931872,-0.32563382387161255
49.0,-1.708203076599109,-0.32479196786880493,-1.70084211931872,-0.32563382387161255
50.0,-1.7082032410791912,-0.32533499598503113,-1.70084211931872,-0.32563382387161255
51.0,-1.7082032410791912,-0.3255041241645813,-1.70084211931872,-0.32563382387161255
52.0,-1.708202994359078,-0.32504773139953613,-1.70084211931872,-0.32563382387161255
53.0,-1.7082032410791912,-0.32516053318977356,-1.70084211931872,-0.32563382387161255
54.0,-1.7082032410791912,-0.3251010477542877,-1.70084211931872,-0.32563382387161255
55.0,-1.708203076599109,-0.32507699728012085,-1.70084211931872,-0.32563382387161255
56.0,-1.7082033233192424,-0.3246281147003174,-1.70084211931872,-0.32563382387161255
57.0,-1.7082033233192424,-0.32497718930244446,-1.70084211931872,-0.32563382387161255
58.0,-1.708202994359078,-0.32514992356300354,-1.70084211931872,-0.32563382387161255
59.0,-1.7082033233192424,-0.32505398988723755,-1.70084211931872,-0.32563382387161255
60.0,-1.7082029121190538,-0.3252315819263458,-1.70084211931872,-0.32563382387161255
61.0,-1.708203076599109,-0.3251820206642151,-1.70084211931872,-0.32563382387161255
62.0,-1.708203487799365,-0.3251829445362091,-1.70084211931872,-0.32563382387161255
63.0,-1.708202994359078,-0.3252587914466858,-1.70084211931872,-0.32563382387161255
64.0,-1.708203076599109,-0.32475730776786804,-1.70084211931872,-0.32563382387161255
65.0,-1.708202994359078,-0.3255595266819,-1.70084211931872,-0.32563382387161255
66.0,-1.7082032410791912,-0.3246139883995056,-1.70084211931872,-0.32563382387161255
67.0,-1.7082026653990219,-0.3251706063747406,-1.70084211931872,-0.32563382387161255
68.0,-1.708202994359078,-0.3254695236682892,-1.70084211931872,-0.32563382387161255
69.0,-1.7082033233192424,-0.3253304660320282,-1.70084211931872,-0.32563382387161255
70.0,-1.7082032410791912,-0.3252010643482208,-1.70084211931872,-0.32563382387161255
71.0,-1.7082032410791912,-0.32492461800575256,-1.70084211931872,-0.32563382387161255
72.0,-1.708203076599109,-0.32506078481674194,-1.70084211931872,-0.32563382387161255
73.0,-1.7082033233192424,-0.32492154836654663,-1.70084211931872,-0.32563382387161255
74.0,-1.708203076599109,-0.3252102732658386,-1.70084211931872,-0.32563382387161255
75.0,-1.7082036522795148,-0.325027734041214,-1.70084211931872,-0.32563382387161255
76.0,-1.7082032410791912,-0.3251189887523651,-1.70084211931872,-0.32563382387161255
77.0,-1.7082032410791912,-0.3250310719013214,-1.70084211931872,-0.32563382387161255
78.0,-1.708203076599109,-0.32513585686683655,-1.70084211931872,-0.32563382387161255
79.0,-1.7082032410791912,-0.32500118017196655,-1.70084211931872,-0.32563382387161255
80.0,-1.7082033233192424,-0.32483652234077454,-1.70084211931872,-0.32563382387161255
81.0,-1.708203076599109,-0.3246908187866211,-1.70084211931872,-0.32563382387161255
82.0,-1.708203076599109,-0.3250342309474945,-1.70084211931872,-0.32563382387161255
83.0,-1.7082032410791912,-0.3252471089363098,-1.70084211931872,-0.32563382387161255
84.0,-1.708203076599109,-0.32518115639686584,-1.70084211931872,-0.32563382387161255
85.0,-1.708203487799365,-0.3254413902759552,-1.70084211931872,-0.32563382387161255
86.0,-1.7082029121190538,-0.3253098428249359,-1.70084211931872,-0.32563382387161255
87.0,-1.708203076599109,-0.32522788643836975,-1.70084211931872,-0.32563382387161255
88.0,-1.7082033233192424,-0.32540202140808105,-1.70084211931872,-0.32563382387161255
89.0,-1.7082034055593003,-0.32519692182540894,-1.70084211931872,-0.32563382387161255
90.0,-1.7082034055593003,-0.3252562880516052,-1.70084211931872,-0.32563382387161255
91.0,-1.708202994359078,-0.32501184940338135,-1.70084211931872,-0.32563382387161255
92.0,-1.7082034055593003,-0.32504552602767944,-1.70084211931872,-0.32563382387161255
93.0,-1.7082029121190538,-0.3253234922885895,-1.70084211931872,-0.32563382387161255
94.0,-1.7082032410791912,-0.3254042863845825,-1.70084211931872,-0.32563382387161255
95.0,-1.708202994359078,-0.3249860405921936,-1.70084211931872,-0.32563382387161255
96.0,-1.708203076599109,-0.32535144686698914,-1.70084211931872,-0.32563382387161255
97.0,-1.7082027476390258,-0.3257978558540344,-1.70084211931872,-0.32563382387161255
98.0,-1.708202994359078,-0.3251804709434509,-1.70084211931872,-0.32563382387161255
99.0,-1.7082032410791912,-0.32552671432495117,-1.70084211931872,-0.32563382387161255
0.0,-2.7143780124349144,0.5148051977157593,-4.343045566063151,0.9056802988052368
1.0,-4.484471565295358,0.9172587394714355,-5.4250368461262255,0.9681024551391602
2.0,-5.0718074147501415,0.9539624452590942,-5.704160336107918,0.9759012460708618
3.0,-5.308706616145297,0.9636651277542114,-5.8095856906526055,0.9783157110214233
4.0,-5.404467273922608,0.9671013951301575,-5.780519409746481,0.9777132272720337
5.0,-5.482430178493149,0.969505786895752,-5.795360680200446,0.9780046343803406
6.0,-5.515014010368632,0.9706019163131714,-5.725974618615126,0.976482093334198
7.0,-5.5119532865788985,0.9703916311264038,-5.881849281212118,0.9798496961593628
8.0,-5.468195833329813,0.9690974354743958,-5.891326301852609,0.9800192713737488
9.0,-5.573595803304638,0.9721377491950989,-5.890652718316115,0.9800249338150024
10.0,-5.5819967112538045,0.9724020957946777,-5.7796545630185365,0.9776045680046082
11.0,-5.523039543349352,0.9707304835319519,-5.853533800865284,0.9792307019233704
12.0,-5.5726067876953245,0.9721472859382629,-5.8486710908808925,0.9791306257247925
13.0,-5.552754529647279,0.9717049598693848,-5.833911098218725,0.9788773655891418
14.0,-5.5393082663425135,0.9712928533554077,-5.802435171618949,0.9782121777534485
15.0,-5.548630754135496,0.9715553522109985,-5.741605262975438,0.9767807722091675
16.0,-5.520009061601939,0.9707342982292175,-5.898287851695908,0.9801566004753113
17.0,-5.568305338222863,0.9721654653549194,-5.774966805111944,0.9776196479797363
18.0,-5.630841905391555,0.9737998843193054,-5.631939596741012,0.9742692708969116
19.0,-5.644470531615617,0.9741846919059753,-5.887255421317176,0.9799734950065613
20.0,-5.595774999472468,0.9728315472602844,-5.374906916241288,0.9667065739631653
21.0,-5.494649969551601,0.9699061512947083,-5.821896861905376,0.9786698222160339
22.0,-5.552753388546129,0.9716857671737671,-5.739839851938648,0.9767179489135742
23.0,-5.594538417457732,0.9727824330329895,-5.879199084905625,0.9798275828361511
24.0,-5.613475605492916,0.973353385925293,-5.892548957090396,0.9800742268562317
25.0,-5.642312296045805,0.9740548133850098,-5.878885061171656,0.9797601699829102
26.0,-5.656034440225358,0.9744071960449219,-5.7481907614097025,0.9768344759941101
27.0,-5.605218267682968,0.9730941653251648,-5.74079102400981,0.97679603099823
28.0,-5.545228884611024,0.971454918384552,-5.771913165941236,0.9774520993232727
29.0,-5.5992446425702544,0.972919762134552,-5.76461315297164,0.977408230304718
30.0,-5.645090416915206,0.9741358757019043,-5.79768331274692,0.9781063199043274
31.0,-5.645682214663367,0.9742051959037781,-5.73926367708872,0.9766795039176941
32.0,-5.629248808141505,0.9737675786018372,-5.721520016244445,0.9763595461845398
33.0,-5.649809287369235,0.9742459058761597,-5.898709373160388,0.9801822900772095
34.0,-5.686360070898752,0.9750921130180359,-5.885348999049695,0.979897141456604
35.0,-5.6959794561725685,0.9754541516304016,-5.879811102756679,0.9797509908676147
36.0,-5.65210980371729,0.9743136167526245,-5.897975241158285,0.9801269769668579
37.0,-5.6932007425603945,0.9754146337509155,-5.869760312955227,0.9795905947685242
38.0,-5.656021321608052,0.9744030237197876,-5.8819477725913645,0.9798182249069214
39.0,-5.664074612172566,0.9745932817459106,-5.629743666305615,0.9742388725280762
40.0,-5.688300699717809,0.9752466082572937,-5.847387431411477,0.9792207479476929
41.0,-5.6658080671026125,0.9747028350830078,-5.867306916575837,0.9795534014701843
42.0,-5.6748899968081705,0.97491455078125,-5.914843384291051,0.9805023074150085
43.0,-5.713918755295384,0.9758628010749817,-5.874038583836976,0.979693591594696
44.0,-5.726375917720989,0.976161003112793,-5.906491963213405,0.980324923992157
45.0,-5.707869915686548,0.975742518901825,-5.853666705560886,0.9792988896369934
46.0,-5.722955401163525,0.9761295318603516,-5.79036282381735,0.9779181480407715
47.0,-5.676990090886935,0.9749504327774048,-5.8414253650021015,0.9789546728134155
48.0,-5.737254478494166,0.9764992594718933,-5.91473737282403,0.9805349111557007
49.0,-5.685673192506102,0.9751973152160645,-5.818038766383557,0.9785445332527161
50.0,-5.7076370235370355,0.9757413864135742,-5.898313645368925,0.9802020788192749
51.0,-5.735223719876932,0.9764364957809448,-5.919331259886527,0.9805876016616821
52.0,-5.717344486934505,0.976000189781189,-5.855637356648924,0.9793125987052917
53.0,-5.743310575223067,0.9766178131103516,-5.896011975172274,0.9801732301712036
54.0,-5.7452347909790245,0.976669192314148,-5.912104410258902,0.9804643392562866
55.0,-5.769932572769887,0.9771811366081238,-5.931228384597451,0.9808318018913269
56.0,-5.745702092736473,0.9766248464584351,-5.894825327650298,0.9801399111747742
57.0,-5.7433703080429765,0.9766218066215515,-5.859378469282207,0.979416012763977
58.0,-5.735582022793796,0.9764403104782104,-5.9142539512176056,0.9805073738098145
59.0,-5.791637135657618,0.9777151346206665,-5.852089783986162,0.9792441129684448
60.0,-5.766632243429499,0.9771453142166138,-5.874118502341676,0.9796975255012512
61.0,-5.769278242467309,0.977187991142273,-5.836804692272615,0.9789353609085083
62.0,-5.776870532142472,0.9774044752120972,-5.92425246887319,0.9806970357894897
63.0,-5.77222621858622,0.9772918820381165,-5.925164682435002,0.980699360370636
64.0,-5.783367785447072,0.9775335192680359,-5.834400092300818,0.9789899587631226
65.0,-5.762473016657858,0.9770444631576538,-5.918945131414787,0.9806023836135864
66.0,-5.773761115325091,0.9772719144821167,-5.819089213887856,0.9785686731338501
67.0,-5.780518957225236,0.9774317741394043,-5.917169924463903,0.9805790185928345
68.0,-5.768338191881642,0.9771627187728882,-5.764041893156825,0.9773033261299133
69.0,-5.779344751149164,0.977432370185852,-5.911643584126602,0.9804434776306152
70.0,-5.788475681775176,0.9776701927185059,-5.876076055504668,0.9797016382217407
71.0,-5.76063795367681,0.9770625829696655,-5.927016320839156,0.9807254076004028
72.0,-5.782521103632595,0.9774449467658997,-5.9226411633730525,0.9806671142578125
73.0,-5.755997450894369,0.9769320487976074,-5.860756726819482,0.9794936180114746
74.0,-5.715596121518113,0.9759455919265747,-5.930387722962789,0.9808233976364136
75.0,-5.739358995579389,0.9764586687088013,-5.8576936111541436,0.9794123768806458
76.0,-5.775443560304937,0.9772952198982239,-5.928614843813252,0.9807818531990051
77.0,-5.782739453081688,0.9774812459945679,-5.935236291190698,0.9809107780456543
78.0,-5.808796977544323,0.9780567288398743,-5.931835281620289,0.9808256030082703
79.0,-5.782868565458468,0.9774734377861023,-5.908450390075059,0.98041170835495
80.0,-5.803882915583379,0.9779504537582397,-5.879048261306107,0.9798014760017395
81.0,-5.794000278044798,0.977702260017395,-5.914998755817595,0.9805127382278442
82.0,-5.780595059093016,0.9774724841117859,-5.90449126100578,0.9802858233451843
83.0,-5.774374609909264,0.9772737622261047,-5.906068517268,0.9803231954574585
84.0,-5.7627875731587554,0.9770237803459167,-5.89808152625956,0.9802069664001465
85.0,-5.7914950670275545,0.9776991605758667,-5.931965322503501,0.9808546304702759
86.0,-5.8119028027319395,0.9781329035758972,-5.82573975628856,0.9788162112236023
87.0,-5.789673680304974,0.9776708483695984,-5.9143028346472315,0.9805208444595337
88.0,-5.773739091371719,0.977297306060791,-5.8563230644828534,0.9793550372123718
89.0,-5.772013068894873,0.9772154092788696,-5.913778173877248,0.9804784059524536
90.0,-5.767388379706067,0.9771708250045776,-5.772010152424709,0.9775465726852417
91.0,-5.770054966858107,0.9772695302963257,-5.905712007245951,0.9803268313407898
92.0,-5.794972275027363,0.9777811765670776,-5.918339772152911,0.9806064367294312
93.0,-5.799599996777835,0.977849006652832,-5.9365820968918035,0.9809294939041138
94.0,-5.79403100894016,0.9777510762214661,-5.86129148951269,0.9794950485229492
95.0,-5.752683743864479,0.9767677187919617,-5.936754814623366,0.9809384346008301
96.0,-5.7963960671409716,0.9778152704238892,-5.932102752503054,0.9808559417724609
97.0,-5.789295846619212,0.9776590466499329,-5.923020720525286,0.9806841015815735
98.0,-5.794539122927213,0.9777624011039734,-5.906153773626096,0.9803511500358582
99.0,-5.802247086386185,0.9779604077339172,-5.925657681531043,0.9807261228561401
