epoch,loss,r2,val_loss,val_r2
44.0,0.003464394249022009,0.974543571472168,0.0032790696714073433,0.976456344127655
45.0,0.0034482288174331184,0.974679708480835,0.003207692177966232,0.976978063583374
46.0,0.0034632650204002857,0.9745193123817444,0.0032510624732822175,0.9766740798950196
47.0,0.0034368247725069514,0.9747328162193298,0.003232261631637812,0.976800501346588
48.0,0.0034774839878082275,0.974456548690796,0.00319952028803527,0.977040946483612
49.0,0.0034995751921087447,0.9742876887321472,0.003267992520704867,0.9765343070030212
50.0,0.0034776912070810777,0.9744604825973512,0.003433717181906101,0.9753615856170654
51.0,0.003419703338295222,0.9748660326004028,0.00326758320443332,0.9765475392341614
52.0,0.0034807452466338864,0.9744154810905457,0.0032252506352961055,0.9768539071083068
53.0,0.003400878049433233,0.9750118255615234,0.0032215842511504863,0.976891279220581
54.0,0.00341259897686541,0.9749197363853456,0.0032198191620409467,0.9769022464752196
55.0,0.0035237560514360623,0.974111258983612,0.0032247446943074443,0.9768580198287964
56.0,0.0034262475091964024,0.9748149514198304,0.003223948646336793,0.9768679141998292
57.0,0.003447182942181826,0.974674105644226,0.003287366591393946,0.9764065146446228
58.0,0.003397893160581586,0.9750468730926514,0.0032178477849811294,0.9769114255905152
59.0,0.0034421314485371135,0.9747487306594848,0.0032209865748882324,0.976884126663208
60.0,0.003432382829487324,0.9747884273529052,0.0032027324195951215,0.977015256881714
61.0,0.003458175109699369,0.974599540233612,0.003322865581139923,0.9761530756950378
62.0,0.003410518169403079,0.9749159216880798,0.0032555814832448964,0.9766497015953064
63.0,0.003384940093383194,0.9751274585723876,0.0032978244125843065,0.9763349890708924
64.0,0.003436478087678551,0.974746584892273,0.0032054900657385557,0.9770021438598632
65.0,0.003444273956120014,0.9747027158737184,0.003319486742839214,0.976177453994751
66.0,0.0033888965845108032,0.9751058220863342,0.0033355678897350996,0.9760573506355286
67.0,0.003393197432160377,0.9750589728355408,0.00320761208422482,0.9769728779792786
68.0,0.003427468473091723,0.9748015999794006,0.0031920121982693664,0.9770946502685548
69.0,0.0034092897549271566,0.9749431610107422,0.003213207237422466,0.9769406914711
70.0,0.0034587059635668984,0.9745908379554749,0.003188792150467634,0.9771145582199096
71.0,0.003408108139410614,0.9749873280525208,0.003207976697012778,0.9769722819328308
72.0,0.003391327103599907,0.9750933051109314,0.003218586323782803,0.9768941402435304
73.0,0.003493714379146695,0.97434401512146,0.0034115698654204594,0.9755122065544128
74.0,0.003516811877489089,0.9741261005401612,0.0032131138723343585,0.9769471287727356
75.0,0.0034004577901214374,0.9750155210494996,0.0032026534900069254,0.9770162105560304
76.0,0.003370391437783836,0.975214958190918,0.0031819674186408554,0.9771637320518494
77.0,0.0034020724706351783,0.97501140832901,0.003219722071662548,0.9768927097320556
78.0,0.0033995122648775556,0.9749988913536072,0.0032466084230691195,0.9766964316368104
79.0,0.0033692889846861362,0.9752529859542848,0.0032304264605045323,0.976813018321991
80.0,0.0034153203014284403,0.9749040603637696,0.0032184184528887263,0.976896584033966
81.0,0.003449637675657868,0.9746712446212769,0.0032290155068039937,0.9768146872520448
82.0,0.003393980441614987,0.9750434160232544,0.003236046992242337,0.9767690300941468
83.0,0.00336827361024916,0.9752625226974488,0.003264532890170811,0.976568877696991
84.0,0.0033643580973148363,0.9752719402313232,0.0031933893915265794,0.977085530757904
85.0,0.0033817198127508168,0.9751562476158142,0.0032491041347384453,0.9766747951507568
86.0,0.0034001844469457865,0.9750163555145264,0.00323623395524919,0.9767748713493348
87.0,0.0034315639641135944,0.9747791290283204,0.0033578479196876296,0.9758818745613098
88.0,0.003427456598728898,0.9748273491859436,0.0033075544051826018,0.976277232170105
89.0,0.0033896300010383116,0.9751076102256776,0.003181203268468379,0.9771710634231568
90.0,0.003371612634509805,0.9752516150474548,0.0032679676078259967,0.9765562415122986
91.0,0.00342921749688685,0.9747875928878784,0.0032867854461073854,0.976411521434784
92.0,0.003413158934563397,0.9749155044555664,0.003181766252964734,0.977163016796112
93.0,0.003425099188461897,0.9748015999794006,0.0033123742323368788,0.976207971572876
94.0,0.0034158960916101924,0.9749221801757812,0.003188459435477852,0.9771137237548828
95.0,0.0034379779826849716,0.9747416377067566,0.003236470976844429,0.9767726063728333
96.0,0.003401538822799922,0.9750127792358398,0.003288401523604991,0.976398766040802
97.0,0.0033719690982252307,0.9752269387245178,0.0032652951776981345,0.976569414138794
98.0,0.0033911671489477145,0.9750763773918152,0.0033328691497445102,0.9760754704475404
99.0,0.0034243715927004823,0.9748204350471495,0.0033718394115567207,0.9758131504058838
100.0,0.0033748510759323827,0.975204050540924,0.003221358172595499,0.976882815361023
1.0,0.06868960708379739,0.4970513582229614,0.011724729090929028,0.910121500492096
2.0,0.010748175904154772,0.921977996826172,0.005745636299252507,0.9558680653572084
3.0,0.006784316617995502,0.9507068991661072,0.00427454523742199,0.9672024846076964
4.0,0.005398748442530634,0.96092426776886,0.0038717952556908118,0.9702709913253784
5.0,0.004998388700187206,0.9638233184814452,0.00402506161481142,0.9690961837768556
6.0,0.0044344021007418615,0.9678900837898254,0.0034668047446757525,0.9734164476394652
7.0,0.004244988784193992,0.96923565864563,0.0034636871423572293,0.9734328389167786
8.0,0.004062951076775791,0.9706156849861144,0.0034676184877753236,0.9734153747558594
9.0,0.003990970551967618,0.971116065979004,0.0033328151330351834,0.9744533896446228
10.0,0.003990941680967805,0.9710994362831116,0.0033255259040743113,0.9744939804077148
11.0,0.003901779884472493,0.9717789888381958,0.003323208307847385,0.9744999408721924
12.0,0.004009983502328397,0.9709851145744324,0.0032074288465082637,0.97541743516922
13.0,0.003869846463203426,0.9720034003257751,0.003142132656648755,0.9759086966514589
14.0,0.003771611955016851,0.972701609134674,0.0031353635713458035,0.9759537577629088
15.0,0.003684039227664467,0.9733693599700928,0.0030488960910588494,0.9766266942024232
16.0,0.0036658567842096095,0.9735196232795716,0.0030445104930549856,0.9766601920127868
17.0,0.003633437911048533,0.9737440943717957,0.003067266196012496,0.9764949083328248
18.0,0.0036174582783132813,0.9738394618034364,0.0030544179026037476,0.9765656590461732
19.0,0.0036310434807091943,0.973745584487915,0.0027827415615320245,0.978668749332428
20.0,0.003343788208439946,0.9758190512657166,0.0027027579490095373,0.9792792797088624
21.0,0.0032274352852255106,0.9766375422477722,0.0026618812698870906,0.9795939326286316
22.0,0.0031243884004652496,0.977390706539154,0.002775016706436872,0.9787311553955078
23.0,0.00311110424809158,0.9775224328041076,0.002637657104060055,0.9797744750976562
24.0,0.0031597141642123487,0.9771037697792052,0.002763252938166259,0.978824496269226
25.0,0.003149551106616853,0.9771950840950012,0.0025617755018174657,0.9803481698036194
26.0,0.003054644446820021,0.9779244661331176,0.0025032553821802135,0.9807992577552797
27.0,0.00303156930021942,0.9780811667442322,0.0024999023880809546,0.9808289408683776
28.0,0.002959319390356541,0.9785868525505066,0.0024978932924568688,0.9808364510536194
29.0,0.0029699380975216614,0.9784913659095764,0.0024940459989011288,0.9808695316314696
30.0,0.0030421661213040356,0.9779770374298096,0.0028831246308982338,0.9778212308883668
31.0,0.002999944379553196,0.9783032536506652,0.0024771038442850096,0.9810010194778442
32.0,0.0031119880732148894,0.9774853587150574,0.002537515014410022,0.9805279970169068
33.0,0.003048958024010062,0.9779273271560668,0.0027809219900518647,0.9786374568939208
34.0,0.0030836202204227448,0.9776525497436525,0.002484983764588831,0.9809339046478271
35.0,0.0029495733324438342,0.978651762008667,0.002549259923398494,0.9804240465164183
36.0,0.0029699990991503013,0.9785038828849792,0.0025214513298124097,0.9806695580482484
37.0,0.0028260310646146536,0.979533851146698,0.002284189220517871,0.9824769496917723
38.0,0.0027277225162833938,0.9802627563476562,0.002240472938865423,0.9828221201896667
39.0,0.0026800436899065993,0.9806088209152222,0.0023773997090756884,0.9817790985107422
40.0,0.0026861729566007835,0.9805980324745178,0.002343229716643693,0.9820374250411988
41.0,0.0027105794288218004,0.9804022312164308,0.002258733846247196,0.9826741814613342
42.0,0.0027815706562250853,0.9798972010612488,0.002416799543425439,0.9814659953117372
43.0,0.0028236643411219124,0.9796020984649658,0.0024727624841034395,0.981002151966095
44.0,0.0026754033751785746,0.9806396961212158,0.002265739487484097,0.9826180934906006
45.0,0.0026242381427437067,0.9810032248497008,0.002265011891722679,0.9826209545135498
46.0,0.002667748369276522,0.9806921482086182,0.002242454793304204,0.9827961325645448
47.0,0.002698022639378906,0.9804751873016356,0.002266407012939454,0.9826220273971558
48.0,0.0027328450232744226,0.980228304862976,0.002237232634797694,0.9828376770019532
49.0,0.0026919639203697434,0.9805025458335876,0.0022418072912842035,0.9828007221221924
50.0,0.0026596810203045607,0.9807519912719728,0.0023021923843771237,0.9823429584503174
51.0,0.0027161759790033098,0.9803612232208252,0.002254954539239406,0.9827057719230652
52.0,0.0026702405884861937,0.9806584119796752,0.0022337371483445176,0.9828686118125916
53.0,0.002661694306880236,0.9807500839233398,0.0024236454628407964,0.9814062118530272
54.0,0.002716659102588891,0.98033207654953,0.0022826418280601475,0.982507824897766
55.0,0.0026493032928556213,0.980816125869751,0.0024331829044967855,0.9813288450241088
56.0,0.0027098697610199447,0.980414092540741,0.002237998880445958,0.982833445072174
57.0,0.0026671499945223305,0.9807004928588868,0.0022348975762724868,0.9828630089759828
58.0,0.002761341864243149,0.9800240993499756,0.0026190998032689077,0.979926347732544
59.0,0.002743328455835582,0.9801442623138428,0.0025942730717360978,0.9800555109977722
60.0,0.0027801981195807422,0.979879915714264,0.0022504525259137145,0.982738733291626
61.0,0.0026564197614788987,0.9807773232460022,0.0022837684955447917,0.98248291015625
62.0,0.00264082942157984,0.9808785915374756,0.002233378356322646,0.9828673601150512
63.0,0.002748211612924935,0.980138063430786,0.0023997309617698193,0.9816025495529176
64.0,0.00269336043857038,0.9804558157920836,0.00225490820594132,0.9827109575271606
65.0,0.0026511508040130143,0.9807413816452026,0.002273053163662554,0.9825584888458252
66.0,0.0026632349472492903,0.980719268321991,0.002259354107081887,0.9826701283454896
67.0,0.002665262669324875,0.9807265400886536,0.0022193617187440413,0.982980728149414
68.0,0.0026603059377521268,0.980747640132904,0.002353915711864827,0.9819379448890686
69.0,0.0026631189975887554,0.9807294011116028,0.002352131064981222,0.9819615483283995
70.0,0.002672047819942235,0.980635404586792,0.002277164719998836,0.9825406670570374
71.0,0.0026293613482266673,0.98097163438797,0.002248838543891907,0.9827498197555542
72.0,0.002655148040503261,0.9807913303375244,0.0023310496471822253,0.9821254014968872
73.0,0.002690891269594432,0.9805128574371338,0.002251863712444902,0.982731282711029
74.0,0.0026661378797143693,0.980667531490326,0.002244017086923124,0.9827849268913268
75.0,0.0026802311185747333,0.980633020401001,0.002436585957184435,0.9813334941864014
76.0,0.0027097181882709256,0.9803836345672609,0.0025634991470724327,0.980309784412384
77.0,0.0027331393212079993,0.9802529811859132,0.0023175103124231074,0.9822129011154176
78.0,0.0026472206227481365,0.9808518886566162,0.0022726836614310724,0.9825748801231384
79.0,0.002645820379257198,0.9808498024940492,0.0022562493104487658,0.9826846718788148
80.0,0.002624795772135258,0.9809946417808532,0.002377865137532354,0.9817516803741456
81.0,0.0026230006478726873,0.9810147881507874,0.002240760484710335,0.9828101396560668
82.0,0.0026470897719264043,0.9808330535888672,0.0022467561066150657,0.982755959033966
83.0,0.002675189403817056,0.980646550655365,0.0022584812249988304,0.9826705455780028
84.0,0.0026534365024417604,0.9807856678962708,0.0026179444976150964,0.979928970336914
85.0,0.002646970329806208,0.9808351993560792,0.0025050998665392394,0.9807646870613098
86.0,0.002662703162059188,0.980724573135376,0.0023682916071265936,0.9818274974822998
87.0,0.002745054196566341,0.9801310300827026,0.003196303267031907,0.9755632877349854
88.0,0.002739230636507271,0.9801985621452332,0.002292198827490211,0.98239928483963
89.0,0.00262412754818797,0.9810128808021544,0.0023355109151452754,0.9821152091026306
90.0,0.0026549384929239754,0.9807919263839722,0.002269475487992169,0.9825916290283204
91.0,0.0026268286164849997,0.9809643626213074,0.002260258654132485,0.9826772212982178
92.0,0.0026487261056900033,0.9808300733566284,0.0023173026274889703,0.9822311401367188
93.0,0.0026465675327926865,0.9808510541915894,0.0023257096763700264,0.9821631908416748
94.0,0.0026749393437057747,0.9806382060050964,0.002224590629339218,0.9829339981079102
95.0,0.002645787550136448,0.9808759689331056,0.002228805096819995,0.9829070568084716
96.0,0.0026446601841598736,0.980849266052246,0.0022318279370665585,0.9828829169273376
97.0,0.002633020514622329,0.9809630513191224,0.0024417412932962175,0.9812756776809692
98.0,0.0026671146042645012,0.980722188949585,0.0023958061356097455,0.9816041588783264
99.0,0.002690770663321017,0.980515718460083,0.0022787477355450405,0.9825286865234376
100.0,0.0026599292177706957,0.9807350635528564,0.002339119790121912,0.9820700883865356
