epoch,loss,r2,val_loss,val_r2
48.0,-5.769954363791897,0.9772524833679199,-5.829291201717989,0.9783798456192017
49.0,-5.760078491889722,0.9770166277885437,-5.886070312553508,0.9795182347297668
50.0,-5.775617214176436,0.9773696660995483,-5.893234709518289,0.9797213673591614
51.0,-5.786235751247931,0.9776335954666138,-5.89713350261337,0.9798086285591125
52.0,-5.774210240078875,0.977321982383728,-5.861126256385419,0.9790345430374146
53.0,-5.7900239412857175,0.9777170419692993,-5.92267367877875,0.9803065061569214
54.0,-5.763617407233269,0.9771013259887695,-5.905307945255226,0.9799809455871582
55.0,-5.808111530736169,0.9780875444412231,-5.901095627725671,0.979864776134491
56.0,-5.785778237266834,0.9776093363761902,-5.907769630736086,0.980018138885498
57.0,-5.783725377702894,0.9775411486625671,-5.842424774998773,0.9786437153816223
58.0,-5.793462181776016,0.9777458906173706,-5.925850762786672,0.980384349822998
59.0,-5.807299653979966,0.9780918955802917,-5.825125322567624,0.9782543182373047
60.0,-5.805321857184932,0.9780253171920776,-5.92530144243906,0.980368971824646
61.0,-5.800794703198877,0.9779485464096069,-5.906161384627311,0.9799476861953735
62.0,-5.810141625060763,0.9781471490859985,-5.94130806002804,0.9806860089302063
63.0,-5.827157019608212,0.9785283803939819,-5.918058821561754,0.9802204966545105
64.0,-5.780065407649188,0.9774547815322876,-5.621716626177975,0.9734296798706055
65.0,-5.770368334139888,0.9772354960441589,-5.890294674859386,0.9796667098999023
66.0,-5.801166436264025,0.9779312014579773,-5.819932375464171,0.978228747844696
67.0,-5.8128227245610296,0.9782245755195618,-5.952893191764084,0.9808871150016785
68.0,-5.795800850960729,0.977843165397644,-5.925445282890433,0.9803563356399536
69.0,-5.7978340905130175,0.9778748750686646,-5.864234280763106,0.9791315793991089
70.0,-5.824975104461297,0.9784845113754272,-5.95775396645887,0.9810048937797546
71.0,-5.825194485680968,0.9784718751907349,-5.957462353087155,0.9809907078742981
72.0,-5.815641945937191,0.9782778024673462,-5.908720765950605,0.980055034160614
73.0,-5.763975794128215,0.9771294593811035,-5.94369245091174,0.9807099103927612
74.0,-5.80782626027885,0.9781123995780945,-5.930371164004552,0.9804753065109253
75.0,-5.8087249051954455,0.9781175851821899,-5.943115674583593,0.9807217717170715
76.0,-5.802819083192152,0.9779707193374634,-5.939502557632907,0.980644702911377
77.0,-5.818347800520426,0.9783143997192383,-5.940670956675812,0.9806557893753052
78.0,-5.8161772635710465,0.9782564043998718,-5.930113265149932,0.9804536700248718
79.0,-5.839886021931579,0.9787627458572388,-5.896940040209871,0.9798266291618347
80.0,-5.844308258386146,0.9788697361946106,-5.967233676897345,0.981171727180481
81.0,-5.818265481285997,0.97833651304245,-5.933180029296025,0.9805123209953308
82.0,-5.808244891579251,0.9781118631362915,-5.93998684364067,0.9806486964225769
83.0,-5.82129366126182,0.978387176990509,-5.955581829508343,0.9809509515762329
84.0,-5.823709910003333,0.9784512519836426,-5.937491955433477,0.9806059002876282
85.0,-5.829052552197588,0.9785537719726562,-5.93299088622208,0.9805333018302917
86.0,-5.837427623893473,0.9787582159042358,-5.917960948814161,0.9802265167236328
87.0,-5.832341329222821,0.9786375761032104,-5.891701656986454,0.9796679615974426
88.0,-5.835049960976493,0.97868412733078,-5.911555279065663,0.9800952672958374
89.0,-5.810736424014655,0.9781515002250671,-5.9330572974573395,0.9805362820625305
90.0,-5.8174148023160415,0.978294849395752,-5.8519001436691145,0.9788953065872192
91.0,-5.784506745922646,0.9775902032852173,-5.80445337720206,0.9777886271476746
92.0,-5.748701381437007,0.9767534136772156,-5.905521322286797,0.9799777865409851
93.0,-5.827107237645297,0.9785188436508179,-5.9427581302615895,0.9807316660881042
94.0,-5.841387611986255,0.9788287281990051,-5.918440798636609,0.9802348017692566
95.0,-5.832410119431062,0.978652834892273,-5.942838145207218,0.9806860685348511
96.0,-5.825098273757256,0.978486180305481,-5.9642661115088265,0.9811283946037292
97.0,-5.820891834247339,0.9783779382705688,-5.95673049814965,0.9809738397598267
98.0,-5.831656147972966,0.9786261320114136,-5.969434032358975,0.9812211990356445
99.0,-5.835930050707624,0.9786990880966187,-5.9694274729687065,0.981221079826355
0.0,-2.748158078752442,0.5301225781440735,-4.081826308501177,0.8790880441665649
1.0,-4.305070948587908,0.9012579917907715,-4.915951122049808,0.9476936459541321
2.0,-4.879939098708256,0.944294273853302,-5.311997319880615,0.9647220373153687
3.0,-5.201012004933506,0.9595605134963989,-5.414181820854442,0.9680604934692383
4.0,-5.441817555928046,0.9681674838066101,-5.678384163711459,0.975505530834198
5.0,-5.5841990979329905,0.9724586606025696,-5.8010652717713205,0.9783599972724915
6.0,-5.669814285810983,0.9746950268745422,-5.820174508001769,0.9787554740905762
7.0,-5.671727842001857,0.9747157096862793,-5.893895505330468,0.9802858233451843
8.0,-5.70956708590988,0.9757037162780762,-5.8833031808431375,0.9800699353218079
9.0,-5.727392600722403,0.9761303067207336,-5.905335202339388,0.9805089235305786
10.0,-5.748186526201732,0.9766502380371094,-5.903834605341142,0.9804996252059937
11.0,-5.760511162215879,0.9768933057785034,-5.913428294472654,0.9806756973266602
12.0,-5.728048778723851,0.9760733842849731,-5.893851917357768,0.9802829027175903
13.0,-5.711335758375174,0.9757229685783386,-5.885317339869975,0.9801201820373535
14.0,-5.740725864239517,0.9764629602432251,-5.837388185326221,0.979131817817688
15.0,-5.7641950282304935,0.9769651293754578,-5.892917513775809,0.9802484512329102
16.0,-5.78109895581564,0.9773562550544739,-5.892116110213846,0.9802403450012207
17.0,-5.739059970606984,0.9764013290405273,-5.90330474756212,0.9804515838623047
18.0,-5.753513968063148,0.9767001271247864,-5.912900648394404,0.9806574583053589
19.0,-5.745397233136668,0.9765458106994629,-5.895541919384062,0.9803136587142944
20.0,-5.783842963996917,0.9774706959724426,-5.921919662996473,0.9808269739151001
21.0,-5.783356742746082,0.977446436882019,-5.899133280252891,0.9803760647773743
22.0,-5.759550952469847,0.9768677949905396,-5.922541450258987,0.9808505773544312
23.0,-5.7891274084861255,0.9775546789169312,-5.919346163951143,0.9807720184326172
24.0,-5.762503090085913,0.9768926501274109,-5.908103140622288,0.9805615544319153
25.0,-5.758462918301287,0.9768795967102051,-5.873470476985157,0.9798892140388489
26.0,-5.778104280701514,0.9773046374320984,-5.888657374464276,0.980169951915741
27.0,-5.8027458209606815,0.9778380393981934,-5.924330319967076,0.9808682203292847
28.0,-5.783556816066624,0.9773909449577332,-5.913489284091258,0.9806831479072571
29.0,-5.793138821367248,0.9776685833930969,-5.881525580010283,0.9800378680229187
30.0,-5.8107118603787065,0.9780824780464172,-5.913113843483528,0.9806704521179199
31.0,-5.78908054908175,0.9775535464286804,-5.700797573777211,0.9760327339172363
32.0,-5.747443305971494,0.9766054153442383,-5.899976704482725,0.9804059863090515
33.0,-5.787129770089613,0.9774791598320007,-5.92681646676078,0.9809316396713257
34.0,-5.791333653363747,0.9776291847229004,-5.917799925289107,0.9807340502738953
35.0,-5.800382794404417,0.9778248071670532,-5.770829083218494,0.9776975512504578
36.0,-5.800305402496295,0.9778238534927368,-5.868148442824523,0.9797563552856445
37.0,-5.804863334360867,0.9778574705123901,-5.927354478630016,0.9809406995773315
38.0,-5.7824533940007905,0.9773747324943542,-5.795719754328994,0.9782190322875977
39.0,-5.793520555154472,0.977686882019043,-5.900705928920652,0.9804092645645142
40.0,-5.797611499880172,0.977737307548523,-5.919925081429795,0.9807943105697632
41.0,-5.7800711370009425,0.9773317575454712,-5.8447923109932995,0.9792482256889343
42.0,-5.8059052084737175,0.9779245257377625,-5.893661875724565,0.9802647829055786
43.0,-5.806418387243588,0.9779125452041626,-5.921193908111615,0.9808266758918762
44.0,-5.809972823811403,0.9780068397521973,-5.92166497655172,0.9808332324028015
45.0,-5.8195497592557155,0.9782163500785828,-5.918205778476381,0.9807701110839844
46.0,-5.788697084332383,0.9775482416152954,-5.909583817370228,0.9805693626403809
47.0,-5.7819770624022935,0.9774324297904968,-5.9285907928584605,0.9809572100639343
48.0,-5.835599199103664,0.9785557985305786,-6.0029234941166125,0.9823235273361206
49.0,-5.933869786508277,0.9805504083633423,-6.084072111604394,0.9836956262588501
50.0,-5.934741012239817,0.9806148409843445,-5.963689849517662,0.9815585017204285
51.0,-5.950802574059379,0.9809009432792664,-6.072296651676363,0.983495831489563
52.0,-5.936482482566652,0.980646014213562,-6.017756446784795,0.9825900793075562
53.0,-5.940334549251657,0.9807540774345398,-6.106219052743728,0.984050452709198
54.0,-5.993386336401958,0.9817231893539429,-6.11768803254465,0.9842411875724792
55.0,-5.993168944447701,0.9816997647285461,-6.090003309529316,0.9837906956672668
56.0,-5.9811482478600535,0.9814823269844055,-6.1649765857293835,0.9849726557731628
57.0,-6.019198379127953,0.9821407198905945,-6.169085926531725,0.9850457310676575
58.0,-6.04574521055309,0.9826381802558899,-6.157084819232537,0.984856903553009
59.0,-6.023506977947119,0.9822600483894348,-6.157203086905833,0.9848515391349792
60.0,-6.016858658061879,0.9820792078971863,-6.021537156948688,0.9826332926750183
61.0,-6.022698559120245,0.9822103381156921,-6.111418416229121,0.9841479063034058
62.0,-5.979453638466203,0.9814708828926086,-5.95499528324559,0.9815424680709839
63.0,-6.0127482558564305,0.9820699691772461,-6.160872257704955,0.984912097454071
64.0,-6.01232746405589,0.9820553660392761,-6.100361374197484,0.9839569330215454
65.0,-6.032050489928176,0.9823870658874512,-6.173265950261055,0.9851153492927551
66.0,-6.024015337930601,0.9822720289230347,-6.176363396700168,0.9851382374763489
67.0,-6.028914879079615,0.9823541641235352,-6.175206395488343,0.9851274490356445
68.0,-6.025558833559704,0.9822945594787598,-6.0180575785749735,0.982556164264679
69.0,-6.033542822166736,0.9824420213699341,-6.154880962438057,0.984808087348938
70.0,-6.041609868969998,0.9825566411018372,-6.016269235749333,0.9825252294540405
71.0,-5.997698489439681,0.9818085432052612,-6.176792629259127,0.9851420521736145
72.0,-5.997478096866394,0.9817900657653809,-6.115226079869279,0.9842115640640259
73.0,-6.005056509479026,0.9819482564926147,-6.164634670982444,0.9849616289138794
74.0,-6.055973524646376,0.9828218221664429,-6.171892752841004,0.9850781559944153
75.0,-6.045252319178865,0.9826589822769165,-6.1410067883755195,0.9845906496047974
76.0,-6.037722899948367,0.9825274348258972,-6.162766672113863,0.9849579930305481
77.0,-6.043572867862346,0.982612133026123,-6.129529978375798,0.984441876411438
78.0,-6.05904580101427,0.982890784740448,-6.191855307149408,0.9853816032409668
79.0,-6.05804737048391,0.9828551411628723,-6.151693677510517,0.9847687482833862
80.0,-6.047344700285597,0.9826730489730835,-6.1517104031148975,0.9847475290298462
81.0,-6.054157287046978,0.9828136563301086,-6.175426001836453,0.9851322174072266
82.0,-6.0598714914255,0.9829007387161255,-6.14433168641501,0.9846709370613098
83.0,-5.989299169158989,0.9816704988479614,-6.111527308695712,0.9841446876525879
84.0,-6.013864725526049,0.982082188129425,-6.110896590031378,0.9841996431350708
85.0,-6.0619154710768,0.9829282760620117,-6.187146815358847,0.9853048324584961
86.0,-6.065070541477264,0.9829853773117065,-6.190883275224896,0.9853604435920715
87.0,-6.064214406724841,0.982975959777832,-6.123134385472404,0.9843347668647766
88.0,-6.03527127326546,0.9824473261833191,-6.122732882998036,0.9843302965164185
89.0,-6.0375730872724525,0.9825209379196167,-6.047173450132972,0.9830828905105591
90.0,-6.039478726194789,0.9825406074523926,-6.166017337168212,0.9850051999092102
91.0,-6.015159330187276,0.982132077217102,-6.153498594691613,0.9847906827926636
92.0,-6.024933637804427,0.9823275804519653,-6.1814932756287515,0.9852224588394165
93.0,-6.061505142111004,0.9829012155532837,-6.189118949563685,0.9853375554084778
94.0,-6.0675238599981265,0.98301762342453,-6.154735775537081,0.9848122596740723
95.0,-6.034705812237461,0.9824024438858032,-6.132091008417955,0.9844926595687866
96.0,-6.067175212916067,0.9830259084701538,-6.16363518281866,0.9849625825881958
97.0,-6.049445021528116,0.9826985597610474,-6.181379307262508,0.9852255582809448
98.0,-6.03225787577504,0.9824047088623047,-6.185566136272669,0.9852738380432129
99.0,-6.052886791265364,0.9827529788017273,-6.127541310283531,0.9843747019767761
