epoch,loss,r2,val_loss,val_r2
49.0,-5.606170393967471,0.9733281135559082,-5.73561021666045,0.9760558009147644
50.0,-5.646837037230504,0.9743496775627136,-5.748217195354453,0.9763810038566589
51.0,-5.635199873445419,0.9740346074104309,-5.688787271652773,0.9749135971069336
52.0,-5.64994059540862,0.9744281768798828,-5.762574277346105,0.9766910672187805
53.0,-5.642153745379833,0.9742035865783691,-5.746776250571717,0.976324200630188
54.0,-5.63520528666465,0.9740559458732605,-5.777673032558694,0.9770458936691284
55.0,-5.639551369753865,0.9741756319999695,-5.77228216855918,0.9769316911697388
56.0,-5.650832079458081,0.9744668006896973,-5.759224639393741,0.9766246676445007
57.0,-5.626643674431382,0.9738439321517944,-5.713337009586917,0.975501537322998
58.0,-5.640809636573499,0.9741852879524231,-5.696197656144281,0.975162148475647
59.0,-5.658158661702951,0.9746321439743042,-5.759678877934087,0.976620078086853
60.0,-5.668519687240239,0.9749246835708618,-5.7158537806128065,0.9756069183349609
61.0,-5.660739523673155,0.974716067314148,-5.748892374011527,0.9763582944869995
62.0,-5.6694076497808705,0.974933922290802,-5.795954638649164,0.9774941205978394
63.0,-5.6713834493692135,0.9749473333358765,-5.8050847625768505,0.9776589274406433
64.0,-5.665695570131355,0.9748212695121765,-5.790233577987909,0.9773387908935547
65.0,-5.699980739853418,0.9756631851196289,-5.797556339438648,0.9775007963180542
66.0,-5.682485767186363,0.9752262234687805,-5.796298372231217,0.9774842262268066
67.0,-5.68093391687302,0.975199818611145,-5.778577415771211,0.9770390391349792
68.0,-5.66152223409983,0.9747352600097656,-5.806123772481211,0.9776903390884399
69.0,-5.664951512625948,0.9748015403747559,-5.802421911992692,0.9776055216789246
70.0,-5.684948536209549,0.9753273129463196,-5.715247662804842,0.9756118059158325
71.0,-5.666314964748596,0.9748326539993286,-5.811895409412768,0.9778220057487488
72.0,-5.6773732910276555,0.9751189947128296,-5.769574656029497,0.9768578410148621
73.0,-5.6878114772310875,0.9753878712654114,-5.815933440118024,0.9779111742973328
74.0,-5.682744061843326,0.9752643704414368,-5.799240525890204,0.9775351285934448
75.0,-5.637300640968173,0.974047839641571,-5.801689051474411,0.9775822758674622
76.0,-5.690130717859592,0.9754608869552612,-5.65553265919847,0.9739917516708374
77.0,-5.6966025057614225,0.9755808115005493,-5.739826600314012,0.9761819839477539
78.0,-5.650940200186109,0.9744523167610168,-5.809384300891779,0.9777570962905884
79.0,-5.687682730830078,0.9753729701042175,-5.819313266158667,0.9779888987541199
80.0,-5.641658091890887,0.9742242097854614,-5.804424255467608,0.97764652967453
81.0,-5.670028200604431,0.9749746322631836,-5.747235665092869,0.9763394594192505
82.0,-5.683076174844012,0.9752708673477173,-5.795524659254365,0.9774768948554993
83.0,-5.688838329682506,0.9754007458686829,-5.820916884808836,0.978026270866394
84.0,-5.699230417199314,0.9756604433059692,-5.806192871856005,0.9776799082756042
85.0,-5.685457551006788,0.97532719373703,-5.81136969001725,0.9778250455856323
86.0,-5.678612520636708,0.9751446843147278,-5.836399217099901,0.9783492088317871
87.0,-5.688836471730058,0.9754114151000977,-5.811887237913068,0.9778233766555786
88.0,-5.723975524319297,0.9762482643127441,-5.813153838757081,0.9778602719306946
89.0,-5.696883410581966,0.975601851940155,-5.8063519810676345,0.9776972532272339
90.0,-5.729194974833097,0.9763540029525757,-5.85113417169992,0.9786774516105652
91.0,-5.704959123436525,0.9758138656616211,-5.810656438948267,0.9777963757514954
92.0,-5.722371293695633,0.9762201309204102,-5.835240415402842,0.9783361554145813
93.0,-5.708742217855333,0.9758914113044739,-5.836053062003573,0.9783506393432617
94.0,-5.720576051255194,0.9761659502983093,-5.846487939853684,0.9785884618759155
95.0,-5.72553821544422,0.9762848019599915,-5.8434432563022884,0.9785116910934448
96.0,-5.686492903523079,0.9753460884094238,-5.6100866321448395,0.9729636311531067
97.0,-5.67946490975074,0.9752361178398132,-5.84754629667834,0.9785970449447632
98.0,-5.716413295524028,0.9760909080505371,-5.836706638840597,0.9783603549003601
99.0,-5.731831402101805,0.976429283618927,-5.851127777574875,0.9786855578422546
0.0,-2.6300574161108488,0.46466168761253357,-4.203130964644535,0.8947162628173828
1.0,-4.271307093398791,0.8969271779060364,-4.953588182447021,0.9503397941589355
2.0,-4.741791735838808,0.9357889294624329,-5.017703644852703,0.9532178044319153
3.0,-4.965538952379951,0.9486225843429565,-5.157135475538495,0.959335446357727
4.0,-5.191211059920925,0.9589625597000122,-5.365015369387783,0.96696937084198
5.0,-5.3028681116668555,0.9633080363273621,-5.444914353658068,0.9694703817367554
6.0,-5.40418531433788,0.9669221639633179,-5.675000886118154,0.9757658243179321
7.0,-5.607478416984551,0.972977340221405,-5.833498762470096,0.9793272018432617
8.0,-5.69100843348419,0.9752069711685181,-5.8948796123033045,0.9805538058280945
9.0,-5.723165111060027,0.975932776927948,-5.821321000161658,0.979059100151062
10.0,-5.734336229562304,0.9762119054794312,-5.8948161113896855,0.9805518984794617
11.0,-5.752045071085418,0.9766280055046082,-5.826082438055309,0.9791424870491028
12.0,-5.741919127542481,0.9764307141304016,-5.862255880304824,0.9799076318740845
13.0,-5.77476634323902,0.9770940542221069,-5.8004243392510855,0.9786248207092285
14.0,-5.773646356372326,0.9771593809127808,-5.888598973009551,0.9804197549819946
15.0,-5.7448949928644595,0.9764906764030457,-5.758887730795613,0.977702796459198
16.0,-5.751935269264401,0.9766746759414673,-5.778866810517373,0.9781692624092102
17.0,-5.7747248759711045,0.977167010307312,-5.907781965108589,0.9808043241500854
18.0,-5.7838868543168305,0.9773948788642883,-5.8851717875442855,0.9803552627563477
19.0,-5.769399064766121,0.9770625233650208,-5.874054815472351,0.980157732963562
20.0,-5.7498642684017245,0.9765941500663757,-5.8055242863041165,0.978744626045227
21.0,-5.768642823249492,0.9770506620407104,-5.799618984614666,0.9786232113838196
22.0,-5.7965852776009275,0.97767174243927,-5.900903013657817,0.9806745648384094
23.0,-5.7803950495292975,0.9773093461990356,-5.826489910204747,0.9791563749313354
24.0,-5.809395246632925,0.9779242277145386,-5.914981414433775,0.9809403419494629
25.0,-5.763076658256831,0.9769343137741089,-5.902383623913734,0.9807020425796509
26.0,-5.814221318010952,0.9780203700065613,-5.897720389551992,0.9806013107299805
27.0,-5.7726388110022055,0.9770641326904297,-5.880679561704209,0.9802559018135071
28.0,-5.802470171709537,0.9777604341506958,-5.911730865047783,0.9808799028396606
29.0,-5.80347366876085,0.977819561958313,-5.873095779302137,0.9801236391067505
30.0,-5.761712296832463,0.9768346548080444,-5.855900571861242,0.9797819256782532
31.0,-5.775694670225609,0.9771201014518738,-5.841519713695785,0.9794994592666626
32.0,-5.786575932102398,0.9774279594421387,-5.836526274357871,0.9793696403503418
33.0,-5.773974038552014,0.9771424531936646,-5.885418937562882,0.9803640246391296
34.0,-5.806484643021256,0.9778621792793274,-5.903512835941076,0.9807193875312805
35.0,-5.825777238785718,0.9782935976982117,-5.86795482742346,0.9800225496292114
36.0,-5.806941896595216,0.9778772592544556,-5.805238902466139,0.9787400960922241
37.0,-5.83371039737197,0.978458046913147,-5.836575330914546,0.9793722033500671
38.0,-5.836927970806735,0.9785122871398926,-5.833309355006366,0.979279637336731
39.0,-5.7920361491210155,0.9775518178939819,-5.6464229493576745,0.9750796556472778
40.0,-5.808215969374513,0.9779332280158997,-5.9052803471464035,0.9807615280151367
41.0,-5.80186701553369,0.9777467846870422,-5.905857075244158,0.9807519912719727
42.0,-5.807723567332568,0.9778894186019897,-5.824352472245643,0.9791142344474792
43.0,-5.810724608519519,0.9779751896858215,-5.907382374559404,0.9807903170585632
44.0,-5.809832397913717,0.9779327511787415,-5.90326074753312,0.9807180166244507
45.0,-5.816146626076691,0.978095531463623,-5.867660360219736,0.980016827583313
46.0,-5.811130379680962,0.9779861569404602,-5.914153950234754,0.980927586555481
47.0,-5.786708272779669,0.9774296879768372,-5.8406004937628335,0.9794811010360718
48.0,-5.8270076021444295,0.9783554077148438,-5.920589268650577,0.9810482859611511
49.0,-5.808409213492529,0.977920651435852,-5.784126014731715,0.9782689213752747
50.0,-5.801113466059906,0.9777824282646179,-5.84921380714544,0.9796534776687622
51.0,-5.825573193174424,0.9782910346984863,-5.9114705926373174,0.9808675646781921
52.0,-5.8090829131202915,0.9779203534126282,-5.875360088213804,0.9801756739616394
53.0,-5.809864318219511,0.977948784828186,-5.899481675705124,0.9806423187255859
54.0,-5.816837213564365,0.9781185388565063,-5.887999609912534,0.9804196357727051
55.0,-5.815217005761958,0.9780952334403992,-5.878682700035885,0.9802168011665344
56.0,-5.809282845007517,0.9779700040817261,-5.918528674871949,0.9810099601745605
57.0,-5.806475044949787,0.9778383374214172,-5.887696411078571,0.9804024696350098
58.0,-5.82199591085474,0.9782248735427856,-5.8990121092140475,0.9806205630302429
59.0,-5.836513432307158,0.9785386919975281,-5.876886710031145,0.9801932573318481
60.0,-5.812841809342915,0.9780292510986328,-5.86188470594943,0.979886531829834
61.0,-5.826226112053885,0.97832190990448,-5.817888904336224,0.9789983034133911
62.0,-5.8114767254584505,0.9779766798019409,-5.903036940147387,0.9807201623916626
63.0,-5.809151984447018,0.9779410362243652,-5.871455978101548,0.9800758361816406
64.0,-5.811583538957865,0.9780091047286987,-5.86702094573806,0.9800049066543579
65.0,-5.835516881803897,0.978527843952179,-5.907106539576831,0.9807890057563782
66.0,-5.797975450928438,0.9777117967605591,-5.875203872908997,0.9801840782165527
67.0,-5.828938710945844,0.9783421754837036,-5.884835875364578,0.9803625345230103
68.0,-5.851514088476569,0.9788538217544556,-5.8903194214467565,0.9804552793502808
69.0,-5.838669856307031,0.9785751104354858,-5.921140780307635,0.9810630083084106
70.0,-5.833085245327631,0.9784619212150574,-5.825138886677998,0.9791516065597534
71.0,-5.809919773436176,0.9779767990112305,-5.840776788370241,0.9794890284538269
72.0,-5.8085975306035875,0.9778922200202942,-5.923892899854136,0.9811113476753235
73.0,-5.80682698286866,0.9778763055801392,-5.889555842098187,0.9804390668869019
74.0,-5.851023292033139,0.9788275957107544,-5.8732817038235225,0.9800985455513
75.0,-5.830261192493842,0.9784161448478699,-5.881870230684787,0.9803087115287781
76.0,-5.845358998428463,0.9786796569824219,-5.921179757783476,0.9810643196105957
77.0,-5.851803271678571,0.9788780212402344,-5.929451302248217,0.981218159198761
78.0,-5.833594831688359,0.9784695506095886,-5.757403555199613,0.9777077436447144
79.0,-5.797959871140641,0.9777153134346008,-5.875541126175504,0.9801662564277649
80.0,-5.826491094729312,0.978339672088623,-5.90643088561464,0.9807809591293335
81.0,-5.832449044393511,0.978447437286377,-5.8428532504445325,0.979526162147522
82.0,-5.833169191136844,0.9784415364265442,-5.7887000498778765,0.9783803820610046
83.0,-5.7993394309072315,0.9776803255081177,-5.918707654591912,0.9810088276863098
84.0,-5.823294437688917,0.9782846570014954,-5.89658575277333,0.9805890917778015
85.0,-5.848924079537845,0.9787694215774536,-5.866369694782189,0.9799942970275879
86.0,-5.8200350745556495,0.9781973958015442,-5.910759767373324,0.9808699488639832
87.0,-5.811803736796008,0.978009045124054,-5.9261594737281715,0.9811581373214722
88.0,-5.8567572936974335,0.9789583086967468,-5.929103597053032,0.9812132120132446
89.0,-5.855010212810051,0.9789372682571411,-5.898389418131284,0.9806256294250488
90.0,-5.8173698850385565,0.978119969367981,-5.891843863542685,0.9804999232292175
91.0,-5.855320646992941,0.9789270162582397,-5.921083662385934,0.9810627698898315
92.0,-5.84960810721985,0.9788137674331665,-5.879526530316103,0.980257511138916
93.0,-5.8406386976346365,0.9786324501037598,-5.84516733138973,0.9795316457748413
94.0,-5.852766009522765,0.9789007306098938,-5.917039804890749,0.9809833765029907
95.0,-5.8166141062716274,0.978121280670166,-5.8408081097457805,0.9794952273368835
96.0,-5.824639817042223,0.9782620668411255,-5.924009636782898,0.9811118245124817
97.0,-5.811007130370195,0.9779875874519348,-5.858091351203877,0.9798411130905151
98.0,-5.838260428169635,0.978569507598877,-5.917682699860017,0.9809881448745728
99.0,-5.851084071992184,0.9788569211959839,-5.893891619503826,0.9805243611335754
