epoch,loss,r2,val_loss,val_r2
41.0,0.0011300825281068685,0.9916898012161256,0.0009390508057549595,0.993254005908966
42.0,0.0010692216455936434,0.9921231865882874,0.000952989677898586,0.99315083026886
43.0,0.0010943622328341,0.991948664188385,0.0009694601758383201,0.993035078048706
44.0,0.001105345902033151,0.991858720779419,0.0009105056524276736,0.993463099002838
45.0,0.0010615630308166135,0.9921891689300536,0.0009073325200006369,0.993484377861023
46.0,0.001023833639919756,0.9924675822257996,0.000899332109838724,0.9935420155525208
47.0,0.0010839779861271366,0.9920223951339722,0.0009081432363018401,0.9934813976287842
48.0,0.0010462208883836865,0.9922887086868286,0.0009105164790526027,0.993460774421692
49.0,0.0010930255521088828,0.9919440150260924,0.0009465043549425896,0.9932054877281188
50.0,0.0010559714864939438,0.9922177195549012,0.0008983592852018765,0.9935500621795654
51.0,0.0010557738132774826,0.9922235012054444,0.0009191495482809846,0.9934030175209044
52.0,0.0010652506025508048,0.9921643733978271,0.000893511460162699,0.9935843348503112
53.0,0.00106044695712626,0.9921808242797852,0.0009274743497371674,0.993338704109192
54.0,0.001080224639736116,0.9920733571052552,0.0009198071784339846,0.9933955073356628
55.0,0.001035686116665601,0.9923757910728456,0.0009457045816816384,0.9932073950767516
56.0,0.001046794932335615,0.9922975897789,0.0009013708913698797,0.9935277104377748
57.0,0.0010413979180157174,0.9923428297042848,0.0009083066834136848,0.9934762120246888
58.0,0.0010626852745190265,0.9921743869781494,0.0009470349177718166,0.99320387840271
59.0,0.001026398967951536,0.9924636483192444,0.0009447626653127376,0.9932177662849426
60.0,0.0010303050512447947,0.992412269115448,0.0009469554061070081,0.9931963682174684
61.0,0.001033103675581515,0.992404282093048,0.0008885125280357899,0.9936214089393616
62.0,0.0010574705665931106,0.9922091364860536,0.0008975699311122296,0.9935529232025146
63.0,0.0010448556859046214,0.9923223853111268,0.0008903679554350671,0.9936063289642334
64.0,0.0010464045917615297,0.992320477962494,0.0008901155670173466,0.9936057329177856
65.0,0.0010540108196437363,0.992255449295044,0.0008874204359017314,0.9936240315437316
66.0,0.001053150394000114,0.9922375082969666,0.0008904666756279759,0.9936034679412842
67.0,0.0010618024971336128,0.9921978712081908,0.0010587187716737387,0.9923974275588988
68.0,0.0010333390673622482,0.9924033284187316,0.0009199669002555312,0.9933931827545166
69.0,0.0010161501122638583,0.9925366640090942,0.0009041687590070066,0.9935083389282228
70.0,0.0010419884929433458,0.9923410415649414,0.0008991821086965497,0.993539810180664
71.0,0.0010902386857196693,0.991987645626068,0.0009428550256416196,0.993222951889038
72.0,0.001042007235810161,0.9923467636108398,0.0009122231858782472,0.9934431910514832
73.0,0.001034408109262585,0.9923928380012512,0.0009014703100547191,0.993524432182312
74.0,0.001028713886626065,0.9924433827400208,0.0008855168125592183,0.9936421513557434
75.0,0.001032594358548522,0.9924086332321168,0.0008928568568080652,0.9935881495475768
76.0,0.001059657544828951,0.9921960830688475,0.0009204614325426516,0.9933837056159972
77.0,0.001087028998881578,0.9920181632041932,0.0009169820114038884,0.9934083223342896
78.0,0.0010517293121665718,0.9922680258750916,0.0009078385774046178,0.9934837818145752
79.0,0.0010127727873623367,0.992542803287506,0.0008856299682520336,0.9936404824256896
80.0,0.0010414737043902278,0.9923336505889891,0.0008815085748210549,0.993669092655182
81.0,0.0010082442313432702,0.99259352684021,0.0009234282770194105,0.9933657050132751
82.0,0.0010555958142504096,0.992228388786316,0.0008848180295899504,0.993642270565033
83.0,0.0010460731573402873,0.992297887802124,0.0008911640034057198,0.9935973286628724
84.0,0.0010212330380454664,0.9924954175949096,0.0008755428134463726,0.9937162399291992
85.0,0.0010103079257532946,0.9925678968429564,0.000905320572201163,0.9934898018836976
86.0,0.0009877986740320919,0.9927250742912292,0.0008441070676781239,0.9939346313476562
87.0,0.0009777578525245179,0.9927903413772584,0.000821087160147726,0.9941025972366332
88.0,0.0009740616078488532,0.9928338527679444,0.0008310398552566758,0.9940288066864014
89.0,0.0009828441543504594,0.992771863937378,0.0009042661404237147,0.993504285812378
90.0,0.0009749906021170312,0.9928353428840636,0.0008687890367582441,0.9937630891799928
91.0,0.0009714019834063953,0.9928564429283142,0.0008190750377252699,0.9941169023513794
92.0,0.000968235079199076,0.9928616285324096,0.0008503180579282346,0.99389386177063
93.0,0.0009429541532881548,0.9930388331413268,0.0008681731997057789,0.9937647581100464
94.0,0.0009599694167263806,0.9929289221763612,0.0008391731535084547,0.9939761757850648
95.0,0.0009784703142941,0.9928061366081238,0.0008948913891799758,0.993572235107422
96.0,0.000992886838503182,0.992706060409546,0.0008873845799826084,0.9936242699623108
97.0,0.0009739429806359116,0.9928413033485411,0.0008149677887558935,0.9941437244415284
98.0,0.0009732593898661429,0.992850422859192,0.0008133652154356237,0.9941561222076416
99.0,0.0009675854817032813,0.9928619861602784,0.0009106930810958143,0.993459403514862
100.0,0.0010041116038337343,0.9926113486289978,0.0009074658737517905,0.9934929609298706
1.0,0.07765495032072064,0.4365662038326263,0.019646761938929547,0.8498249053955078
2.0,0.011940776370465754,0.9133250713348388,0.006595720071345566,0.9490938186645508
3.0,0.006821035873144862,0.950465738773346,0.004589894786477088,0.9646483659744264
4.0,0.0054919221438467485,0.9601710438728333,0.003855947405099869,0.9704096913337708
5.0,0.004949914757162331,0.9642377495765686,0.003736865939572454,0.9713147282600404
6.0,0.004356761928647752,0.9684088230133056,0.003246536944061516,0.9750750064849854
7.0,0.0038874363526701953,0.9718626737594604,0.0030584183987230062,0.9765552878379822
8.0,0.003522422164678574,0.9744887948036194,0.0027130169328302136,0.9792011976242064
9.0,0.0031662199180573234,0.9771063923835754,0.0026249852962791868,0.979868471622467
10.0,0.0029919117223471386,0.9783785939216614,0.002251949859783053,0.982756733894348
11.0,0.002665084786713122,0.9807189106941224,0.0020462716929614535,0.9843214750289916
12.0,0.0023563071154057997,0.9829689860343932,0.001916771987453103,0.9853163957595824
13.0,0.00216873618774116,0.9843120574951172,0.001710340497083962,0.9869053363800048
14.0,0.002019189996644855,0.985407531261444,0.0015977983130142067,0.9877722859382628
15.0,0.001970560289919377,0.9857584834098816,0.0016064592637121656,0.9876803159713744
16.0,0.0017408882267773151,0.9874199628829956,0.0017280024476349358,0.9867877960205078
17.0,0.0016494146548211572,0.9880974292755128,0.0013615242205560194,0.9895777106285096
18.0,0.0015781569527462123,0.9885982871055604,0.0013233970385044813,0.9898809790611268
19.0,0.0015145411016419534,0.9890422821044922,0.0012292630271986131,0.990590751171112
20.0,0.0014403088716790076,0.9895904064178468,0.001191900810226796,0.9908721446990968
21.0,0.0013990028528496612,0.9898937940597534,0.0011595549294725065,0.9911229014396667
22.0,0.0013975615147501213,0.9899098873138428,0.0011411370942369108,0.991262137889862
23.0,0.0013286992907524118,0.99039226770401,0.0011064858408644808,0.9915221333503724
24.0,0.00130215531680733,0.9905869960784912,0.0010851840488612658,0.9916853308677672
25.0,0.0012778034433722496,0.9907597303390504,0.0010779473232105379,0.9917421340942384
26.0,0.001304122502915562,0.9905837178230286,0.0010747308842837813,0.9917617440223694
27.0,0.00127802020870149,0.9907677173614502,0.0011303268838673834,0.9913610816001892
28.0,0.0012676351470872764,0.9908287525177002,0.001047245110385119,0.9919739961624146
29.0,0.0012789887841790917,0.990750014781952,0.001077150343917311,0.9917399287223816
30.0,0.0012145525543019171,0.9912039637565612,0.001002199249342084,0.9923222064971924
31.0,0.0011876760981976977,0.9914160966873168,0.0010753768729045974,0.9917636513710022
32.0,0.0011759633198380457,0.9914933443069458,0.0009614098235033446,0.9926326274871826
33.0,0.0011729319812729946,0.99151611328125,0.000966738327406346,0.992595911026001
34.0,0.0011388872517272834,0.9917564392089844,0.0009554893476888535,0.9926773905754088
35.0,0.0011659536976367235,0.9915659427642822,0.0009521457832306629,0.9926997423171996
36.0,0.0011688529048115024,0.9915491938591005,0.0009504475747235124,0.9927207231521606
37.0,0.0011836438206955782,0.9914239048957824,0.0009331567562185228,0.9928406476974488
38.0,0.0011802345979958784,0.991454780101776,0.0009399395785294489,0.9927878975868224
39.0,0.0011190120130777361,0.9918968677520752,0.0009210119605995717,0.9929410219192504
40.0,0.0011534052900969984,0.9916537404060364,0.0009461896261200303,0.9927323460578918
41.0,0.0011296663433313359,0.991837739944458,0.000915833399631083,0.9929774403572084
42.0,0.0011422331444919107,0.9917498826980592,0.0009321352117694914,0.99284690618515
43.0,0.0011257140431553115,0.991853415966034,0.0009134405991062522,0.9929922819137572
44.0,0.001141891349107027,0.9917477369308472,0.0012474264949560159,0.990427017211914
45.0,0.0011488541495054956,0.9916942119598388,0.0009083166951313614,0.9930315017700196
46.0,0.0011311999987810854,0.9917876720428468,0.0009469244978390628,0.992741584777832
47.0,0.0011279657483100898,0.9918513894081116,0.0009802579879760744,0.9924607872962952
48.0,0.0011366707039996977,0.9917736053466796,0.0009476051782257858,0.9927229285240172
49.0,0.001100820023566484,0.9920320510864258,0.0009154432918876414,0.9929789304733276
50.0,0.0011136914836242804,0.991941213607788,0.0008898444357328117,0.993172526359558
51.0,0.001073135295882821,0.9922214150428772,0.0009213966550305487,0.9929265975952148
52.0,0.0010650356998667104,0.992279291152954,0.0009030838846229018,0.9930626749992372
53.0,0.0010935150785371657,0.9920825958251952,0.000891558825969696,0.9931602478027344
54.0,0.0011063984129577875,0.9919896721839904,0.0009133896674029526,0.9929932355880736
55.0,0.0010889875702559933,0.9921199083328248,0.0009342859266325832,0.9928200244903564
56.0,0.001107853488065303,0.9919917583465576,0.0008823552052490405,0.993229866027832
57.0,0.0010633864440023897,0.9923110604286194,0.0008956087403930728,0.9931376576423644
58.0,0.001101538422517478,0.9920170903205872,0.0009005381143651903,0.9930942058563232
59.0,0.0010906697716563944,0.9921068549156188,0.0009323366684839136,0.9928517937660216
60.0,0.001077470718882978,0.9922077655792236,0.0008752581197768457,0.9932807087898254
61.0,0.0010698803234845398,0.9922513961791992,0.000861317908857018,0.9933943152427672
62.0,0.0010889973491430283,0.9921233057975768,0.0009028544882312417,0.9930842518806458
63.0,0.0010763105237856512,0.9922105073928832,0.0009102693875320247,0.9930238723754884
64.0,0.0010612080805003643,0.9923155903816224,0.0008686622604727739,0.9933383464813232
65.0,0.0011077155359089377,0.9919760823249816,0.0008981600403785712,0.9931174516677856
66.0,0.001050486927852034,0.9923990964889526,0.0009016892290674151,0.993088960647583
67.0,0.0010635515209287416,0.992290496826172,0.0008679732563905423,0.9933422803878784
68.0,0.0010768783977255223,0.9921907782554626,0.0008702945197001092,0.993321418762207
69.0,0.001032470958307385,0.9925177097320556,0.0008496422087773684,0.99347984790802
70.0,0.0010567783610895265,0.9923388361930848,0.0008558495319448411,0.9934325814247132
71.0,0.0010533205932006257,0.9923768639564514,0.0008479466778226192,0.9934971928596495
72.0,0.0010427664965391163,0.9924497604370116,0.0008658803417347374,0.9933652877807616
73.0,0.001062434283085167,0.9923001527786256,0.0008541615679860104,0.9934465885162354
74.0,0.0010758172720670707,0.9922056198120116,0.0008467169245705012,0.9935038685798644
75.0,0.001051163882948458,0.9923865795135498,0.0008602375746704636,0.9933999180793762
76.0,0.0010462781647220252,0.9924386143684388,0.0008622354362159962,0.9933748245239258
77.0,0.0010780328884720804,0.9922069907188416,0.0008817454217933132,0.9932410717010498
78.0,0.0010635432554408906,0.9923136830329896,0.0008647005306556822,0.9933699369430542
79.0,0.001090264064259828,0.9921025037765504,0.0008405875996686518,0.9935494661331176
80.0,0.0010449752444401381,0.9924445748329164,0.0009626121027395129,0.9926066994667052
81.0,0.001041818293742835,0.9924576878547668,0.0008464065613225105,0.99350506067276
82.0,0.0010429372778162356,0.9924381971359252,0.0008709164103493091,0.9932974576950072
83.0,0.0010507820406928658,0.9923794269561768,0.000870460120495409,0.9933221340179444
84.0,0.0010485509410500526,0.9924128651618958,0.0008432352915406221,0.993528127670288
85.0,0.001063672942109407,0.9923017024993896,0.0008438788936473442,0.9935296177864076
86.0,0.0010418941965326667,0.9924430847167968,0.0008655248675495379,0.9933451414108276
87.0,0.0010303328745067126,0.9925370812416076,0.0008352914592251178,0.9935932159423828
88.0,0.0010638330131769185,0.9922916889190674,0.0008474201895296576,0.993490755558014
89.0,0.0010758423013612628,0.992222249507904,0.0012192177819088101,0.9906792044639589
90.0,0.0010823511984199286,0.992162823677063,0.0008924268768168988,0.9931632280349731
91.0,0.0010547136189416044,0.9923571348190308,0.000830835953820497,0.9936224818229676
92.0,0.001040485454723239,0.9924796223640442,0.0008408250869251789,0.993545651435852
93.0,0.0010360492160543789,0.9925029277801514,0.0009112350526265802,0.9930070042610168
94.0,0.0010675996309146283,0.9922819137573242,0.0008332977886311706,0.9936060309410096
95.0,0.0010488473344594236,0.9924118518829346,0.000892193464096635,0.9931713938713074
96.0,0.001031405758112669,0.992527723312378,0.0008375520701520145,0.993572235107422
97.0,0.0010508702835068104,0.9923902153968812,0.0008351136348210273,0.9935889840126038
98.0,0.0010254284134134655,0.9925777912139891,0.0008570475038141014,0.9934309720993042
99.0,0.0010387909132987256,0.9924771785736084,0.0008468899177387363,0.9935104846954346
100.0,0.0010275496169924736,0.992554008960724,0.0008386238478124144,0.9935703277587892
