epoch,loss,r2,val_loss,val_r2
48.0,-5.159715469950786,0.9576696157455444,-5.478650426951516,0.9703080058097839
49.0,-5.124217852907347,0.9562699198722839,-5.451816913751216,0.9693794250488281
50.0,-5.164610794919112,0.9581001996994019,-5.463814549629823,0.9697451591491699
51.0,-5.187230476559155,0.9590570330619812,-5.494519188837014,0.9707175493240356
52.0,-5.162160949682698,0.9579181671142578,-5.497045918453973,0.9707667231559753
53.0,-5.160246351175785,0.9576600790023804,-5.435859986094566,0.9689686894416809
54.0,-5.168962455658164,0.9583975672721863,-5.497553645449127,0.9707929491996765
55.0,-5.188734985678029,0.9590917825698853,-5.378725171813387,0.9670359492301941
56.0,-5.168936515319877,0.9583919644355774,-5.501742099852032,0.9709213972091675
57.0,-5.185441175936767,0.9588440656661987,-5.4858248230780315,0.9704505205154419
58.0,-5.2048317926850665,0.9596202969551086,-5.471209237954701,0.9699822664260864
59.0,-5.192707077157368,0.9592083096504211,-5.508075549127083,0.9711055755615234
60.0,-5.177336900495095,0.9586529731750488,-5.473942631413708,0.9700563549995422
61.0,-5.157166125609107,0.9575263857841492,-5.484021486760368,0.9704432487487793
62.0,-5.196337087460661,0.9592915773391724,-5.454113811960455,0.9695264101028442
63.0,-5.202577690704982,0.9596832394599915,-5.487014084882294,0.970528244972229
64.0,-5.191705186362902,0.9591858983039856,-5.498484882866355,0.9708078503608704
65.0,-5.1750734660386435,0.9586346745491028,-5.5057479442982435,0.9710399508476257
66.0,-5.185515219056353,0.9590016603469849,-5.436544367818975,0.968906581401825
67.0,-5.20351404473941,0.9596530795097351,-5.5353587340648085,0.9719480276107788
68.0,-5.28581261465318,0.9629632234573364,-5.596129557347722,0.9735368490219116
69.0,-5.315697106185177,0.9637700319290161,-5.635989143099476,0.9745806455612183
70.0,-5.302918353061799,0.9633136987686157,-5.611500928687975,0.973916232585907
71.0,-5.307443773600286,0.963665783405304,-5.610017499314409,0.9739543199539185
72.0,-5.325041532002348,0.9642793536186218,-5.604980377692012,0.9737427830696106
73.0,-5.316436641489079,0.9639759063720703,-5.624787223103166,0.9742686152458191
74.0,-5.321407525348759,0.9640425443649292,-5.585820725475618,0.9732691645622253
75.0,-5.332238215927497,0.9644665718078613,-5.616320560352402,0.9740493893623352
76.0,-5.31818313205737,0.9641443490982056,-5.6319451873625495,0.9744693636894226
77.0,-5.29739599041281,0.9632582664489746,-5.65004564101668,0.9749491810798645
78.0,-5.301161404403172,0.9634286165237427,-5.632684855118075,0.9744850397109985
79.0,-5.324511362942125,0.9642904996871948,-5.615499718643254,0.9740486145019531
80.0,-5.325828792980201,0.9643556475639343,-5.634640773996276,0.9745548963546753
81.0,-5.303767505640442,0.9636105298995972,-5.635405596378968,0.9745594263076782
82.0,-5.32462351271621,0.9643052816390991,-5.650788556215122,0.9749531745910645
83.0,-5.322978285802111,0.9641999006271362,-5.626647424932042,0.9743778109550476
84.0,-5.331171276351795,0.9644010663032532,-5.5812201769166565,0.9731042981147766
85.0,-5.30260974049081,0.9635378122329712,-5.633676858026838,0.9745433926582336
86.0,-5.324843642021549,0.964250385761261,-5.586827563656468,0.973363995552063
87.0,-5.314999499967327,0.9639037251472473,-5.629676209551692,0.9744788408279419
88.0,-5.339426803710663,0.9647561311721802,-5.630201454641915,0.9744402766227722
89.0,-5.350620364204611,0.9650906324386597,-5.626665466330067,0.9743494987487793
90.0,-5.342072620871324,0.9648696184158325,-5.6199965969851915,0.9741881489753723
91.0,-5.355695608070935,0.9654173851013184,-5.646598472124586,0.9748643040657043
92.0,-5.346261097031101,0.9650933146476746,-5.645796964601397,0.9748506546020508
93.0,-5.360008221513746,0.9654883146286011,-5.606291406026312,0.973865807056427
94.0,-5.365083069644921,0.9656729698181152,-5.634139252347216,0.97455894947052
95.0,-5.335846404203769,0.9646827578544617,-5.632172284026313,0.9745169878005981
96.0,-5.362342585037861,0.9655884504318237,-5.618018373857064,0.9741654396057129
97.0,-5.32669849545572,0.9643517732620239,-5.613175770750722,0.9739733934402466
98.0,-5.364708286801806,0.9657063484191895,-5.631037705775929,0.9744569063186646
99.0,-5.342543458210396,0.9649155735969543,-5.635160807828449,0.9745808839797974
0.0,-2.167297450351326,0.1730855405330658,-2.9843777589701457,0.6173465251922607
1.0,-3.420022592866357,0.7639070749282837,-4.141171158763774,0.8800504803657532
2.0,-4.1282156985211715,0.883832573890686,-4.501049595069824,0.9153656959533691
3.0,-4.3230089542543535,0.9040911793708801,-4.7753305946069355,0.9356711506843567
4.0,-4.632883910432533,0.9295240640640259,-4.960488882619098,0.9465049505233765
5.0,-4.7070490097813105,0.934667706489563,-5.041398854451249,0.9509239196777344
6.0,-4.714215421270185,0.9354104995727539,-5.1049506914336344,0.9539826512336731
7.0,-4.786863468812964,0.9397870302200317,-5.097410647953751,0.9536024928092957
8.0,-4.802771251684791,0.9405549168586731,-5.132347356496423,0.955230712890625
9.0,-4.838311892946093,0.9428310394287109,-5.152959606105819,0.956086277961731
10.0,-4.840469082520515,0.9429020881652832,-5.087427513739272,0.9531277418136597
11.0,-4.837350391646695,0.9425376653671265,-5.1672666214177925,0.9565974473953247
12.0,-4.829504628885181,0.942172646522522,-5.146862740506371,0.9556724429130554
13.0,-4.8436767327310335,0.9431780576705933,-5.180550682566224,0.9572212100028992
14.0,-4.8683182130753995,0.9443175196647644,-5.194448240628736,0.9578092694282532
15.0,-4.853132782537933,0.9436114430427551,-5.199550262885292,0.9579799771308899
16.0,-4.883124033255325,0.9450796246528625,-5.152160638691414,0.9558879733085632
17.0,-4.876606596098977,0.9449625015258789,-5.214675814563048,0.9586064219474792
18.0,-4.884343389051485,0.945135235786438,-5.205068384518475,0.958233654499054
19.0,-4.890326064284168,0.9456390142440796,-5.200781439384089,0.9581018686294556
20.0,-4.865462272511491,0.9444452524185181,-5.204170328253707,0.9581535458564758
21.0,-4.89679961795302,0.946070671081543,-5.203160872196132,0.9581182599067688
22.0,-4.898542366359647,0.9461677670478821,-5.202948012596808,0.9581476449966431
23.0,-4.90173044765357,0.9463704228401184,-5.182978084894752,0.957374095916748
24.0,-4.895408362108111,0.9460059404373169,-5.173076489010572,0.9569069743156433
25.0,-4.8976524577502865,0.9461733102798462,-5.220137871851944,0.9588159322738647
26.0,-4.892301213856743,0.9458544850349426,-5.1873972546547025,0.9573405981063843
27.0,-4.942458765665362,0.948405385017395,-5.2184371600699775,0.9587724804878235
28.0,-4.936353208783703,0.9482166171073914,-5.229976432162458,0.9592815637588501
29.0,-4.926969543621461,0.9476355314254761,-5.212705449153082,0.9584335088729858
30.0,-4.949371387197674,0.9487533569335938,-5.227717502154941,0.959104061126709
31.0,-4.9686418531972265,0.9497109651565552,-5.217626332722145,0.9586892127990723
32.0,-4.939072310678599,0.948178768157959,-5.232179018397882,0.9593632817268372
33.0,-4.9328347507466646,0.9480258822441101,-5.206103378709499,0.9581539034843445
34.0,-4.940357710128542,0.948360800743103,-5.229813183789089,0.9591751098632812
35.0,-4.962671456974952,0.9494698643684387,-5.2427081360241745,0.9597857594490051
36.0,-4.960382662084775,0.9494138956069946,-5.253553924797166,0.9601896405220032
37.0,-4.956637885536447,0.9492119550704956,-5.194700188704587,0.9579135179519653
38.0,-4.9704582360441965,0.9498872756958008,-5.247137107581694,0.9599416851997375
39.0,-4.9342136772417495,0.9479864239692688,-5.243265489739095,0.9598110914230347
40.0,-4.933970461647009,0.9480904340744019,-5.235656330261976,0.9594765901565552
41.0,-4.944625118674906,0.9485245943069458,-5.251393197449251,0.9601254463195801
42.0,-4.9420824333432405,0.9485524892807007,-5.247568922267244,0.9599531292915344
43.0,-4.9584219018004125,0.9491656422615051,-5.2168820918375065,0.9585863947868347
44.0,-4.966037575666439,0.949678897857666,-5.247438977678515,0.9599736332893372
45.0,-4.953714270580021,0.9491267204284668,-5.23950082681498,0.9596222639083862
46.0,-4.957709741780981,0.9491628408432007,-5.243148177321493,0.9598078727722168
47.0,-4.965879934143603,0.949627697467804,-5.242465993254153,0.9597440958023071
48.0,-4.97443137061034,0.9500376582145691,-5.2429459316536535,0.9598119854927063
49.0,-4.935386846995531,0.9481237530708313,-5.244250893081051,0.959837794303894
50.0,-4.989703514816006,0.9508377313613892,-5.243903060224859,0.9598239660263062
51.0,-4.972499440865878,0.9500609636306763,-5.24313486926876,0.9597963094711304
52.0,-4.957676021857667,0.9491639137268066,-5.245550580349394,0.9598758816719055
53.0,-4.981406626702819,0.9504556655883789,-5.215606422949731,0.9585312008857727
54.0,-4.979573516688643,0.9504043459892273,-5.287529788177759,0.9615510702133179
55.0,-5.143403422358568,0.9578961133956909,-5.518450134075787,0.9694375991821289
56.0,-5.220733973020009,0.9610120058059692,-5.568878895526922,0.9709765315055847
57.0,-5.22691897556532,0.9613083004951477,-5.563377658787094,0.9707887768745422
58.0,-5.241933027721624,0.9617283940315247,-5.583347531755029,0.9713147282600403
59.0,-5.239701059401606,0.9616070985794067,-5.606344693990332,0.9720457196235657
60.0,-5.290749115988864,0.9635173082351685,-5.583467609091419,0.9712321162223816
61.0,-5.279028980211762,0.9632185697555542,-5.588913029283237,0.9715244174003601
62.0,-5.305607468259934,0.9640973210334778,-5.640589028846848,0.9729692339897156
63.0,-5.270826499912878,0.962881863117218,-5.638938311582935,0.9728665351867676
64.0,-5.262086452273051,0.9625059366226196,-5.6493843090525795,0.973203182220459
65.0,-5.2810980745568985,0.963214099407196,-5.6601323980384635,0.9734722971916199
66.0,-5.293293159511623,0.9637476801872253,-5.611394696285005,0.9722378849983215
67.0,-5.310968536311713,0.9643406867980957,-5.650887198368532,0.97320955991745
68.0,-5.301614578373258,0.9640145301818848,-5.665964965362214,0.9736151695251465
69.0,-5.327945228743072,0.964981198310852,-5.57107750561796,0.9709881544113159
70.0,-5.31103588161279,0.964303195476532,-5.654457710340293,0.9733574986457825
71.0,-5.330345084286153,0.9650554656982422,-5.6379474872100666,0.9728986620903015
72.0,-5.321391418474597,0.96478271484375,-5.663918077322199,0.9735444784164429
73.0,-5.272770455242175,0.9629824757575989,-5.670833289523021,0.9737669229507446
74.0,-5.3121260158838846,0.9644893407821655,-5.671272892832567,0.9737889170646667
75.0,-5.311266248149419,0.9643710255622864,-5.658634121070362,0.9734746217727661
76.0,-5.32068192510092,0.9646890759468079,-5.609899024261807,0.9720171689987183
77.0,-5.326271929725298,0.9650041460990906,-5.656279530299851,0.9734195470809937
78.0,-5.327311792931159,0.9649154543876648,-5.670412254652837,0.9737144708633423
79.0,-5.324151860947442,0.9647669792175293,-5.659295387320101,0.9734227061271667
80.0,-5.32989206520238,0.9649938344955444,-5.622298868349361,0.9724581837654114
81.0,-5.359946410865891,0.9659543037414551,-5.633669825083162,0.9726940989494324
82.0,-5.32480328454226,0.9648301005363464,-5.665685148159499,0.9735910296440125
83.0,-5.330042504000915,0.9650354385375977,-5.64926881603452,0.9731515049934387
84.0,-5.352524385589685,0.9658104777336121,-5.6720892706788035,0.9738038778305054
85.0,-5.346210486534649,0.9655055999755859,-5.646772904069983,0.9731570482254028
86.0,-5.319767766938741,0.9645634889602661,-5.641513821410924,0.9730318784713745
87.0,-5.31094316509856,0.9643892049789429,-5.6648267506820895,0.9735830426216125
88.0,-5.356701374139473,0.9659996032714844,-5.6776885175710206,0.9739564657211304
89.0,-5.363759962257333,0.9661720991134644,-5.654568950093493,0.973303496837616
90.0,-5.33441771023284,0.965185284614563,-5.670417388980703,0.9737730026245117
91.0,-5.34453592320729,0.9655154943466187,-5.663076686142592,0.9735641479492188
92.0,-5.327789733683085,0.9649240374565125,-5.616237428345351,0.9723635911941528
93.0,-5.353989147904488,0.9658643007278442,-5.665352374555015,0.9736379384994507
94.0,-5.353449709958172,0.9658733606338501,-5.663976674334553,0.9736018180847168
95.0,-5.352789983220083,0.9658228754997253,-5.663962511397208,0.9735778570175171
96.0,-5.3448563859562865,0.9655637741088867,-5.668079337736383,0.973676860332489
97.0,-5.340638410738184,0.9654413461685181,-5.661621405078077,0.9734979867935181
98.0,-5.35960335198158,0.9660261273384094,-5.71042483854808,0.9747650027275085
99.0,-5.409679751513791,0.9676612615585327,-5.707887309387714,0.9746922254562378
