epoch,loss,r2,val_loss,val_r2
48.0,-6.00268744276295,0.9818549156188965,-6.130598257397253,0.9843970537185669
49.0,-5.972450440389709,0.9813002347946167,-5.9538122794827775,0.9813717007637024
50.0,-5.94326449683149,0.98070228099823,-6.130007064737959,0.9843964576721191
51.0,-5.980495943807221,0.9814308881759644,-6.125082259498533,0.9843114614486694
52.0,-5.974010659685565,0.9813618659973145,-6.113555062380562,0.9841407537460327
53.0,-5.96998380750313,0.9812623858451843,-5.989961334495361,0.9819998741149902
54.0,-5.993304412339732,0.9816670417785645,-6.11122313253957,0.9841042757034302
55.0,-5.987677448278336,0.9815802574157715,-6.085836593245154,0.9836870431900024
56.0,-5.963018053822594,0.9811149835586548,-6.0819150981066,0.9836148023605347
57.0,-5.990703130677023,0.9816209077835083,-6.104693474116817,0.9839996099472046
58.0,-5.975411176654973,0.9813329577445984,-6.10560806176913,0.9840116500854492
59.0,-5.992198161884504,0.9816983342170715,-6.128430797916414,0.9843899011611938
60.0,-6.057489977864709,0.9828012585639954,-6.139048186975004,0.9845177531242371
61.0,-6.020825655628885,0.9822157621383667,-6.173794321926103,0.9850813150405884
62.0,-6.018284658823277,0.9821634292602539,-6.187164257844234,0.9852461814880371
63.0,-6.040102134095957,0.9825073480606079,-6.152507325137515,0.9847291111946106
64.0,-6.006348923024315,0.9819502830505371,-6.193028781662053,0.9853516817092896
65.0,-6.041500300837237,0.982556164264679,-6.141317781565328,0.9845815896987915
66.0,-6.008362049092478,0.9819757342338562,-6.195419954299189,0.9853872060775757
67.0,-6.04052538931627,0.9825624227523804,-6.073272930720772,0.9834784269332886
68.0,-6.023772043170008,0.9822367429733276,-6.135556609330038,0.9844900369644165
69.0,-6.034801605861696,0.9824336171150208,-6.1900055506885785,0.9853047132492065
70.0,-6.052547169244573,0.9827619791030884,-6.081683293304368,0.9835483431816101
71.0,-6.004529103666262,0.9818713068962097,-6.171540102433124,0.9850479960441589
72.0,-5.9924646579231995,0.9816791415214539,-6.146515762393672,0.9846528768539429
73.0,-6.047138691606507,0.9825870394706726,-6.192764954424986,0.9853454828262329
74.0,-6.0769682563152445,0.9831554293632507,-6.1519642731029025,0.9847344160079956
75.0,-6.051671516302016,0.9827391505241394,-6.193886815235904,0.98536616563797
76.0,-6.035899754625765,0.9824686050415039,-6.143009221714501,0.9845819473266602
77.0,-6.075557329990373,0.9831260442733765,-6.143302518042141,0.9846235513687134
78.0,-6.0640985281384285,0.9829608201980591,-6.1747135201561845,0.9850819706916809
79.0,-6.041672932391257,0.9825719594955444,-6.058178678122515,0.9832149744033813
80.0,-6.0493612357655975,0.9826911687850952,-6.15982879915915,0.9848508834838867
81.0,-6.01839410428219,0.9821432828903198,-6.108939466307386,0.984041690826416
82.0,-6.073500468734677,0.9830711483955383,-6.203059307689265,0.9854965209960938
83.0,-6.0565705263602165,0.9828239679336548,-6.198628256168775,0.9854434728622437
84.0,-6.074201502039107,0.9831151962280273,-6.149054321650686,0.9846915006637573
85.0,-6.081975351688558,0.9832409024238586,-6.204215480014136,0.9855135679244995
86.0,-6.038133341681428,0.9825060963630676,-6.115017616333307,0.9841925501823425
87.0,-6.027914097485843,0.9823190569877625,-5.965509830273503,0.9817142486572266
88.0,-6.020323515385822,0.9821850657463074,-6.195120901827411,0.9853793978691101
89.0,-6.065367112950806,0.9829646944999695,-6.191814796432155,0.985339343547821
90.0,-6.07105969054346,0.9830278158187866,-6.197547072729938,0.9854143261909485
91.0,-6.019260332152546,0.9821861386299133,-6.140225135278971,0.9845670461654663
92.0,-6.037553582064951,0.982540488243103,-6.181683514612402,0.9852057695388794
93.0,-6.052624687960605,0.9827313423156738,-6.182341125889141,0.9852007627487183
94.0,-6.067132519538542,0.9830144643783569,-6.168721588178815,0.9850012063980103
95.0,-6.043171956777473,0.9825679063796997,-6.090425605660778,0.9837275743484497
96.0,-6.034733917232863,0.9824315309524536,-6.120654659163671,0.9842575192451477
97.0,-6.064078999361799,0.9829239845275879,-6.160919367484154,0.9848373532295227
98.0,-6.062432343483548,0.9829085469245911,-6.203519382668766,0.9855087995529175
99.0,-6.077046981327196,0.9831762313842773,-6.183259191817434,0.9851935505867004
0.0,-2.500778901265755,0.40067991614341736,-3.8272814209750647,0.8365365266799927
1.0,-4.000615431052088,0.8670651316642761,-4.813829002463169,0.9386407136917114
2.0,-4.876692305754974,0.9448015093803406,-5.460476706279387,0.9679471850395203
3.0,-5.202353701948332,0.9599865674972534,-5.647383853655551,0.9733904004096985
4.0,-5.427058136226894,0.968187689781189,-5.757544473442871,0.9761124849319458
5.0,-5.535797601892055,0.9714688062667847,-5.850452254155092,0.9782794117927551
6.0,-5.629538910197344,0.9740168452262878,-5.883070174138795,0.9789880514144897
7.0,-5.681935002467743,0.9752813577651978,-5.92267602618853,0.9797971844673157
8.0,-5.678421413727339,0.9752290844917297,-5.902236588604465,0.9794099926948547
9.0,-5.697542424673724,0.9757356643676758,-5.90291069225048,0.9793888330459595
10.0,-5.6892906717822544,0.9755196571350098,-5.84401488539847,0.978141188621521
11.0,-5.721957016294815,0.9762614369392395,-5.936939467793827,0.9800940752029419
12.0,-5.7100385338903505,0.9760339856147766,-5.917803472545812,0.9797084927558899
13.0,-5.730445781663237,0.9765151143074036,-5.956216009796777,0.9804609417915344
14.0,-5.757601819291276,0.9771414995193481,-5.967659373948589,0.9806763529777527
15.0,-5.775019458327752,0.9775471687316895,-5.969885822784383,0.9807418584823608
16.0,-5.7822595098585765,0.9776817560195923,-5.892499691489493,0.9791680574417114
17.0,-5.790360158001002,0.9778757095336914,-5.9736069512355385,0.9808124303817749
18.0,-5.813113553831224,0.9783612489700317,-6.010021581964104,0.9814912676811218
19.0,-5.795754673318855,0.9780073165893555,-5.96864885113366,0.980681300163269
20.0,-5.810449315912519,0.9782617688179016,-5.99107004591069,0.9811364412307739
21.0,-5.788406351492752,0.9777932167053223,-5.714588036763237,0.9751461744308472
22.0,-5.775046536060912,0.9775314331054688,-5.948016871628234,0.9803122282028198
23.0,-5.832644963228444,0.9787920713424683,-5.971998586112241,0.980760931968689
24.0,-5.823290580596702,0.9785564541816711,-6.007735487609941,0.9814493060112
25.0,-5.790582892421902,0.9778669476509094,-6.004980703732583,0.981390118598938
26.0,-5.798177549678197,0.9780381321907043,-5.87852130644682,0.9789053201675415
27.0,-5.7896727669396535,0.9778481721878052,-6.032429889275952,0.9819016456604004
28.0,-5.849332242429663,0.9791085124015808,-6.003189943027882,0.9813597798347473
29.0,-5.847569039862866,0.9790584444999695,-5.994259832653326,0.9812275171279907
30.0,-5.843155677299902,0.9790113568305969,-6.021392916137108,0.9817134737968445
31.0,-5.833931385325844,0.978807270526886,-6.007312352274946,0.9814408421516418
32.0,-5.836936509106135,0.9788991212844849,-6.0359606089336095,0.9819618463516235
33.0,-5.809781451799318,0.9783380627632141,-6.031086099866453,0.981878936290741
34.0,-5.822038127555429,0.9785796999931335,-5.934159172672652,0.9800165891647339
35.0,-5.843964337486009,0.9789940118789673,-6.039431434212813,0.9820310473442078
36.0,-5.814599013214169,0.9783978462219238,-6.018206504493691,0.9816319346427917
37.0,-5.819526860263717,0.9784864187240601,-6.0010416251119825,0.9813408851623535
38.0,-5.824376506427136,0.9786240458488464,-6.034107528576198,0.9819391965866089
39.0,-5.820794622023713,0.9785715341567993,-6.040040538403803,0.982042133808136
40.0,-5.846613626598974,0.9790281057357788,-6.013116213304262,0.9815634489059448
41.0,-5.855974173927273,0.9792687296867371,-6.042607010769108,0.9820796847343445
42.0,-5.8715691467715585,0.9795936346054077,-5.999301544478165,0.981287956237793
43.0,-5.839101523753748,0.9789232015609741,-5.994915012015174,0.9812159538269043
44.0,-5.8496188556895365,0.9791613817214966,-5.8949042189343865,0.979180634021759
45.0,-5.816127399965192,0.9784277677536011,-6.050528157415284,0.982222855091095
46.0,-5.851876167787554,0.9791485071182251,-6.055888594143565,0.982326328754425
47.0,-5.880626042428337,0.9797974824905396,-6.025743480744369,0.9817748069763184
48.0,-5.8458554758077685,0.9790507555007935,-5.961115227754719,0.9805501103401184
49.0,-5.832078841945097,0.9788006544113159,-5.941732784904582,0.9801673889160156
50.0,-5.8431735833237095,0.9789894819259644,-5.990035917153347,0.9811041951179504
51.0,-5.82767814052871,0.9786505699157715,-5.965211138607911,0.9806453585624695
52.0,-5.861250526157594,0.9794074296951294,-6.010190761343467,0.9815095663070679
53.0,-5.883202299324968,0.9798205494880676,-6.063025111402467,0.9824560284614563
54.0,-5.850492777547469,0.9791535139083862,-6.018237115008941,0.9816214442253113
55.0,-5.859998968646126,0.9793382883071899,-5.992597606247333,0.9811728596687317
56.0,-5.847367353283367,0.9790927171707153,-6.033579248350173,0.9819241762161255
57.0,-5.859689446359173,0.9793100357055664,-5.957165245206502,0.9804223775863647
58.0,-5.843019104232678,0.9789756536483765,-6.007334966700273,0.9814257621765137
59.0,-5.86419229465968,0.9794305562973022,-5.999644398233931,0.9812996983528137
60.0,-5.871701826499084,0.9795740842819214,-5.9852972232244825,0.9810279607772827
61.0,-5.874460526309302,0.9796123504638672,-6.054844786599796,0.9823042154312134
62.0,-5.882558468709546,0.9798241853713989,-6.076575332628362,0.9826852679252625
63.0,-5.880662805361235,0.9798194169998169,-6.072157621582182,0.982627272605896
64.0,-5.906241602971767,0.9802862405776978,-6.08400386505041,0.9828100204467773
65.0,-5.909765408602514,0.980333149433136,-6.063813646095441,0.9824632406234741
66.0,-5.891879102199867,0.9800111651420593,-5.988067479609672,0.981097400188446
67.0,-5.867250818062885,0.9794623255729675,-6.0971175838821665,0.9830448031425476
68.0,-5.852464390802284,0.9791812896728516,-6.047188712757193,0.9821391105651855
69.0,-5.870994679828613,0.979572594165802,-6.07778776657005,0.9827151298522949
70.0,-5.912452105550721,0.9804521799087524,-6.055535539379515,0.9823328852653503
71.0,-5.904942054519716,0.9802491068840027,-6.033249615436265,0.9819201231002808
72.0,-5.895942138363092,0.9801099896430969,-6.0869388897153485,0.9828618168830872
73.0,-5.8909390432699436,0.9799736142158508,-6.0591731539039175,0.9823930859565735
74.0,-5.887510221524476,0.9799302220344543,-6.046446037779182,0.9821537137031555
75.0,-5.881316844555934,0.9797848463058472,-6.083436413932391,0.9828055500984192
76.0,-5.897066129723425,0.9800969958305359,-6.005638602065368,0.9813892245292664
77.0,-5.8484912195917165,0.9790661931037903,-6.09547177541636,0.983025074005127
78.0,-5.908992672862193,0.9803293347358704,-6.024693874423735,0.9817611575126648
79.0,-5.910291488411028,0.9803643226623535,-6.0922841613875445,0.9829568862915039
80.0,-5.917137414598539,0.9805507659912109,-6.094280351256231,0.9829975962638855
81.0,-5.894119219242537,0.9800223112106323,-6.053087549243779,0.9822966456413269
82.0,-5.919855115070407,0.9805628657341003,-5.986636346844299,0.9810598492622375
83.0,-5.898203178459464,0.9801318049430847,-6.078845343343058,0.9827297329902649
84.0,-5.920378377405265,0.980556309223175,-5.9538991936569685,0.980392336845398
85.0,-5.893113913433961,0.9800103902816772,-6.099226971560344,0.9830807447433472
86.0,-5.894268107972653,0.9800397753715515,-6.011316442582015,0.9815112948417664
87.0,-5.896939023423577,0.9801279306411743,-6.0995887404846245,0.9830847978591919
88.0,-5.921894990667158,0.9805912971496582,-5.956004212126407,0.980455219745636
89.0,-5.898274955108888,0.9801454544067383,-6.063617329999869,0.9824764132499695
90.0,-5.898279197388892,0.9801226854324341,-6.103530500933786,0.9831621050834656
91.0,-5.922792186384699,0.9805938005447388,-6.033824941185528,0.9819086194038391
92.0,-5.8834849938655385,0.9798312187194824,-5.991568231037271,0.9811423420906067
93.0,-5.889456093966343,0.9799640774726868,-6.047372965781332,0.9821832776069641
94.0,-5.904010462117557,0.9802066683769226,-6.079944941703384,0.9827567934989929
95.0,-5.915429194574912,0.9804595112800598,-6.080813128751084,0.9827605485916138
96.0,-5.915779602189568,0.9804655909538269,-6.050781311667217,0.9822665452957153
97.0,-5.934854534171628,0.9808497428894043,-6.0208548118618905,0.9817056655883789
98.0,-5.902606688617482,0.9802008867263794,-6.012572841007951,0.981498122215271
99.0,-5.8588976654649265,0.9793269038200378,-6.007226819492232,0.9814417958259583
