epoch,loss,r2,val_loss,val_r2
48.0,-5.511281463866864,0.970430850982666,-5.636377318774667,0.9745020866394043
49.0,-5.534797471790607,0.9710372090339661,-5.6953599113788975,0.9759990572929382
50.0,-5.5346304284699634,0.9710878133773804,-5.624666533574701,0.9742552638053894
51.0,-5.489504646903963,0.9697945713996887,-5.71275334679137,0.9763857126235962
52.0,-5.515409670514227,0.9704478979110718,-5.502984739116987,0.9709908366203308
53.0,-5.493466992679909,0.9697432518005371,-5.692864076003876,0.9758960008621216
54.0,-5.532923020763221,0.9710190892219543,-5.697578937466047,0.9760568737983704
55.0,-5.538057210382642,0.9711521863937378,-5.6962277420860925,0.975994884967804
56.0,-5.555103692366006,0.9715970158576965,-5.663392200348849,0.9751991033554077
57.0,-5.5419504162636475,0.9712918996810913,-5.696926836492271,0.9760323762893677
58.0,-5.511706084492471,0.9703048467636108,-5.684788151505246,0.9757475852966309
59.0,-5.526737086688709,0.9708085060119629,-5.428407936320344,0.9685267210006714
60.0,-5.497961672920527,0.9699934720993042,-5.6306743852483265,0.9744049310684204
61.0,-5.551200116327447,0.971541702747345,-5.689130415206177,0.9757282137870789
62.0,-5.550916703321905,0.9715434908866882,-5.66804301014576,0.9753929376602173
63.0,-5.520215769110156,0.9706283807754517,-5.69589975712721,0.9759775996208191
64.0,-5.512698606289038,0.9704560041427612,-5.686289577236134,0.9757088422775269
65.0,-5.540126331446124,0.9712057113647461,-5.701577508966133,0.9761316180229187
66.0,-5.569739176815434,0.9720363616943359,-5.677793456370768,0.9755235910415649
67.0,-5.546790394574553,0.9713937640190125,-5.66471651358186,0.9750964045524597
68.0,-5.525795078490033,0.9708994626998901,-5.6548416828000745,0.9749025106430054
69.0,-5.578417200787921,0.9723302721977234,-5.696416111747237,0.9759986996650696
70.0,-5.538604673065495,0.9712495803833008,-5.5654051301044625,0.9726935625076294
71.0,-5.535704073954413,0.9711065292358398,-5.685223649021762,0.9757546186447144
72.0,-5.492307122864382,0.9697683453559875,-5.580181804895183,0.9731234312057495
73.0,-5.5532368515442245,0.9715821146965027,-5.6594717810431066,0.9750717878341675
74.0,-5.519053275409617,0.9706034660339355,-5.657160285581901,0.9749258756637573
75.0,-5.5768011885021185,0.9722606539726257,-5.702239206384575,0.9761366844177246
76.0,-5.555596363902074,0.9716596603393555,-5.621198904691559,0.9740455746650696
77.0,-5.568328457201883,0.9720058441162109,-5.664203845725469,0.9751566052436829
78.0,-5.552345018019593,0.9715935587882996,-5.690821286470218,0.9758720397949219
79.0,-5.561644918457315,0.9718968272209167,-5.65879056545245,0.9750267267227173
80.0,-5.561977333485838,0.9718014597892761,-5.585928683339129,0.9731119871139526
81.0,-5.564722264854248,0.9719072580337524,-5.488202397960441,0.9701502919197083
82.0,-5.519306598740687,0.9706788063049316,-5.429831152127633,0.9682935476303101
83.0,-5.5375553567026286,0.9711946249008179,-5.623592973523196,0.974068820476532
84.0,-5.535162445268002,0.9711011648178101,-5.656980099786061,0.9750660061836243
85.0,-5.555985759362718,0.9716672897338867,-5.587731792971433,0.9730552434921265
86.0,-5.5842755798491766,0.9724577069282532,-5.675287192120406,0.9754287600517273
87.0,-5.587278799014125,0.972546398639679,-5.610101324282075,0.9736584424972534
88.0,-5.547295412261652,0.9714396595954895,-5.5117888627140985,0.9709457159042358
89.0,-5.565976417334129,0.9719708561897278,-5.609209819825093,0.9737840890884399
90.0,-5.547011192735123,0.9714142084121704,-5.658647474308923,0.975028395652771
91.0,-5.55395947805544,0.9715827703475952,-5.669119513529163,0.9752561450004578
92.0,-5.583438749580877,0.9723671674728394,-5.67190955488099,0.9753902554512024
93.0,-5.56027775514292,0.9718196988105774,-5.677500716859684,0.9755274057388306
94.0,-5.549575912778422,0.9714245796203613,-5.431604831371773,0.9685079455375671
95.0,-5.528753458732848,0.970902144908905,-5.681062070378837,0.9755864143371582
96.0,-5.573847013080963,0.9721850156784058,-5.611131329361528,0.9736937284469604
97.0,-5.594355081115241,0.9726849794387817,-5.66296094207205,0.9751370549201965
98.0,-5.591374449436707,0.9726163148880005,-5.653267428646314,0.9748435020446777
99.0,-5.580253782349851,0.9723440408706665,-5.707094660328057,0.9762385487556458
0.0,-2.591338795166086,0.4519701898097992,-4.070410751620848,0.8775404691696167
1.0,-4.101247363489198,0.8784249424934387,-4.608543460736636,0.9290313720703125
2.0,-4.562895906490801,0.9234366416931152,-5.287141338834171,0.9635574221611023
3.0,-4.808456474345902,0.9403923749923706,-4.967795625611005,0.9500487446784973
4.0,-4.855583941191466,0.9431228637695312,-5.178781712862636,0.9595586657524109
5.0,-4.97071082664262,0.9492384791374207,-5.222810737234986,0.9611842036247253
6.0,-5.051812662026587,0.9531956911087036,-5.3888634481762985,0.967025101184845
7.0,-5.038183002867632,0.9525752067565918,-5.478722147620178,0.9698818325996399
8.0,-5.124427352669716,0.956466019153595,-5.2895684645111025,0.9640802145004272
9.0,-5.203644419793213,0.9596232175827026,-5.43245584216073,0.96849524974823
10.0,-5.1982804044202116,0.9596277475357056,-5.20674173318016,0.9608924984931946
11.0,-5.230541875843513,0.9607361555099487,-5.510222312056692,0.9708483815193176
12.0,-5.263278693411243,0.9621140360832214,-5.514855211888716,0.9710480570793152
13.0,-5.22409762436978,0.9604301452636719,-5.573546317022216,0.9726424217224121
14.0,-5.267023812163994,0.9620699882507324,-5.347205188383062,0.9657469987869263
15.0,-5.234787550483475,0.9609837532043457,-5.385271990689105,0.9668775796890259
16.0,-5.265336687197388,0.9621871113777161,-5.475558506983828,0.9696587324142456
17.0,-5.315023459084552,0.963813304901123,-5.601944171239581,0.9733816981315613
18.0,-5.3117609325203095,0.9638028144836426,-5.591369642893065,0.9730718731880188
19.0,-5.363590844551753,0.9657188653945923,-5.543400183724823,0.9717745780944824
20.0,-5.340091267720653,0.9648712277412415,-5.522176847980206,0.9710835218429565
21.0,-5.319906507539716,0.9640723466873169,-5.562643647667519,0.9724004864692688
22.0,-5.294380531648806,0.963281512260437,-5.533074350424224,0.9714874029159546
23.0,-5.3619457020038475,0.9656179547309875,-5.601924362404929,0.9734552502632141
24.0,-5.379668404783032,0.9662452936172485,-5.3179838400278685,0.9648472666740417
25.0,-5.330130951430369,0.9645217061042786,-5.5680486253772745,0.9724903106689453
26.0,-5.378796431018067,0.9662784337997437,-5.527937493432387,0.9712650179862976
27.0,-5.315529386166917,0.9640170931816101,-5.562370192311799,0.9723190069198608
28.0,-5.358609403425829,0.9654994010925293,-5.598499177002947,0.9733161926269531
29.0,-5.3464627828279845,0.9650849103927612,-5.5596833456116235,0.9722126126289368
30.0,-5.272012521678259,0.9625235795974731,-5.507972748050349,0.9708409309387207
31.0,-5.3745317508957315,0.9660240411758423,-5.548365588057689,0.971942126750946
32.0,-5.379402137367761,0.9661762118339539,-5.5977599835875145,0.9732755422592163
33.0,-5.369185086126324,0.9658424258232117,-5.600167353964326,0.9733937978744507
34.0,-5.372340872171321,0.9660812616348267,-5.474324810630431,0.9697490930557251
35.0,-5.4026562690123905,0.966982364654541,-5.553563657849074,0.9722237586975098
36.0,-5.366187230552559,0.9658232927322388,-5.5651962871556675,0.9725561141967773
37.0,-5.377545893384744,0.9662699699401855,-5.556471390816688,0.9721932411193848
38.0,-5.420372316040071,0.9676939845085144,-5.628908107300511,0.9741336107254028
39.0,-5.4111397193963,0.967314600944519,-5.59686704396738,0.9732346534729004
40.0,-5.426906670392159,0.9677607417106628,-5.54605067605339,0.9719572067260742
41.0,-5.441366251762611,0.9683085680007935,-5.566043971265928,0.9725309610366821
42.0,-5.434203033719135,0.967950165271759,-5.597643956841932,0.9733201265335083
43.0,-5.394030474822076,0.9667659997940063,-5.57528102418239,0.9726804494857788
44.0,-5.4618558472975405,0.96886146068573,-5.702455637617151,0.9759901762008667
45.0,-5.4808972906969995,0.9695719480514526,-5.644570988311854,0.9744758605957031
46.0,-5.48350365829867,0.9695693254470825,-5.686457136517315,0.975540280342102
47.0,-5.470126860549255,0.9691202044487,-5.544749574679415,0.9717205166816711
48.0,-5.500116096678474,0.9700953364372253,-5.662655954224447,0.9750412702560425
49.0,-5.503717683404935,0.970192551612854,-5.670142266684474,0.9751148223876953
50.0,-5.508118510473365,0.9702774286270142,-5.694579548673173,0.9757884740829468
51.0,-5.539585977762783,0.9712398648262024,-5.655067253895521,0.9746947288513184
52.0,-5.526589170227537,0.9708812832832336,-5.555702251926852,0.9721277356147766
53.0,-5.489209726100912,0.9697203636169434,-5.670908785065627,0.9752655029296875
54.0,-5.515525274474168,0.9705742597579956,-5.6876687092651865,0.9756051301956177
55.0,-5.532986611761018,0.9709518551826477,-5.692388844927641,0.9757454991340637
56.0,-5.553226336380833,0.9716498255729675,-5.627002881034919,0.9742009043693542
57.0,-5.485499427671166,0.9696964025497437,-5.670579809484366,0.9751554727554321
58.0,-5.549333838350249,0.97149658203125,-5.668605123480125,0.9751637578010559
59.0,-5.524762381209272,0.9708011746406555,-5.628234696087173,0.9741304516792297
60.0,-5.5165872804567,0.9705745577812195,-5.673402866521768,0.975326418876648
61.0,-5.549479291476798,0.9715480804443359,-5.688727409088945,0.9755759239196777
62.0,-5.538839425554896,0.9712807536125183,-5.6385946212506255,0.9743468165397644
63.0,-5.52551801415439,0.9708207249641418,-5.622367696510034,0.9739664793014526
64.0,-5.5681450450690315,0.9720714688301086,-5.5956324968573545,0.9733480215072632
65.0,-5.506765425593751,0.9703922271728516,-5.607606693182285,0.9736239314079285
66.0,-5.551897449128332,0.9716339111328125,-5.613480391837054,0.9735491871833801
67.0,-5.561268577435082,0.9718457460403442,-5.676602822993816,0.9753259420394897
68.0,-5.538117340851574,0.9712198376655579,-5.679276638850035,0.9753487706184387
69.0,-5.5252564517017655,0.9708400964736938,-5.617514032547098,0.9737904667854309
70.0,-5.544295446392999,0.9714570045471191,-5.741601853522192,0.9768885374069214
71.0,-5.571258642170487,0.9720363616943359,-5.734649909680521,0.9767451286315918
72.0,-5.55428585899264,0.9716202020645142,-5.659256237478285,0.9748656153678894
73.0,-5.582052678152336,0.9723708033561707,-5.673638153831902,0.9752998352050781
74.0,-5.559197058896214,0.9718666076660156,-5.635388831702546,0.9741341471672058
75.0,-5.559501935371461,0.9717633128166199,-5.667105958393438,0.9751409292221069
76.0,-5.589408878371412,0.9727703332901001,-5.646684232894574,0.9744885563850403
77.0,-5.613804576379981,0.9733160734176636,-5.737232955152968,0.9767548441886902
78.0,-5.630776517252375,0.9736669659614563,-5.709771828231774,0.9760486483573914
79.0,-5.652308619177164,0.974228024482727,-5.588293579030335,0.9726810455322266
80.0,-5.668783369537375,0.9747397303581238,-5.735915857459168,0.9765866994857788
81.0,-5.658703025695172,0.9744443893432617,-5.807924855429801,0.9783205986022949
82.0,-5.670298157773925,0.9746978878974915,-5.683609496528494,0.9752872586250305
83.0,-5.633016758351257,0.973833441734314,-5.5871261890651205,0.9726881980895996
84.0,-5.662413317656572,0.9745448231697083,-5.640189121095647,0.9741927981376648
85.0,-5.658036078839835,0.9744633436203003,-5.7102373971229765,0.9759524464607239
86.0,-5.6820883685459,0.9750562906265259,-5.741642259917682,0.9767535328865051
87.0,-5.666912661798872,0.9746614694595337,-5.58612159624607,0.9727096557617188
88.0,-5.656182552697338,0.9744661450386047,-5.7354758883068815,0.9767746925354004
89.0,-5.642200966416886,0.9741093516349792,-5.640976436255045,0.9743672609329224
90.0,-5.666232078559965,0.9746041297912598,-5.634288131626952,0.9740737676620483
91.0,-5.653714390612668,0.974377453327179,-5.779862489149816,0.9776749610900879
92.0,-5.658623305077835,0.9744492769241333,-5.468798782232953,0.9692046046257019
93.0,-5.667773526244209,0.9746477007865906,-5.575347735302685,0.9724680781364441
94.0,-5.694175724600463,0.9753945469856262,-5.788598694040065,0.977832019329071
95.0,-5.717523988500563,0.975983738899231,-5.716676330433347,0.9762842059135437
96.0,-5.740810594514075,0.9764953851699829,-5.8654325295089675,0.97950679063797
97.0,-5.742424521525186,0.9765464663505554,-5.846407299178379,0.9790760278701782
98.0,-5.758636673356898,0.9768919944763184,-5.877199940611739,0.979714035987854
99.0,-5.750090599336848,0.9766942262649536,-5.749911446933527,0.9769304990768433
