epoch,loss,r2,val_loss,val_r2
38.0,0.0004979541408829394,0.9830060005187988,0.000487916579004377,0.983173131942749
39.0,0.00047047674888744934,0.9839611649513244,0.00046624135575257236,0.9839164614677428
40.0,0.0004476272733882072,0.9847123622894288,0.00044680721475742795,0.9845781326293944
41.0,0.0004272260412108152,0.9854311347007751,0.0004322994791436942,0.9850683212280272
42.0,0.00041123357368633146,0.9860472679138184,0.0004199393151793634,0.9854844808578492
43.0,0.00039822698454372585,0.9864463806152344,0.000410015316447243,0.9858163595199584
44.0,0.0003866019833367318,0.986787736415863,0.0004008247051388023,0.9861291646957396
45.0,0.00037649102159775794,0.9871262311935424,0.0003929309314116834,0.9863974452018738
46.0,0.00036759395152330453,0.987450361251831,0.00038486209814436707,0.9866722822189332
47.0,0.000359234574716538,0.9877942800521852,0.0003781073610298329,0.9869028329849244
48.0,0.0003514413256198168,0.9879958033561708,0.000371920468751341,0.9871168732643129
49.0,0.0003448551287874579,0.9882356524467468,0.0003664464747998865,0.9873026013374328
50.0,0.0003387415781617164,0.9884051084518432,0.00036230203113518677,0.987443208694458
51.0,0.0003327298618387433,0.9886037111282348,0.00035618420224636826,0.9876539707183838
52.0,0.0003272263566032055,0.9888259172439576,0.0003517086443025621,0.9878066778182985
53.0,0.0003222413070034231,0.98896062374115,0.0003476947895251214,0.9879432916641236
54.0,0.00031759392004460053,0.9890859723091124,0.00034340724232606606,0.9880914092063904
55.0,0.0003134379512630406,0.9893361926078796,0.000339867197908461,0.9882110953330994
56.0,0.00030931728542782323,0.9894421100616456,0.0003364412405062468,0.9883295893669128
57.0,0.0003054236876778307,0.9895305633544922,0.0003331107145640999,0.9884425401687622
58.0,0.00030143375624902546,0.9897032976150512,0.0003297909279353913,0.9885609745979308
59.0,0.00029814901063218724,0.9898071885108948,0.00032665711478330206,0.9886663556098938
60.0,0.0002946956374216828,0.9898889064788818,0.0003241552331019192,0.9887546300888062
61.0,0.00029174613882787526,0.9900516271591188,0.00032190777710638935,0.98882657289505
62.0,0.0002889290626626463,0.9901391267776488,0.0003183375229127704,0.9889540672302246
63.0,0.00028603913960978394,0.9902132153511048,0.0003174140292685481,0.9889845848083496
64.0,0.0002832793106790633,0.990336000919342,0.0003137932799290864,0.9891092777252196
65.0,0.00028116459725424615,0.9904071092605592,0.00031240674434229704,0.9891585111618042
66.0,0.00027861588750965893,0.9904522895812988,0.00030984292970970306,0.989245593547821
67.0,0.0002766097604762759,0.9906228184700012,0.00030852691270411036,0.9892928004264832
68.0,0.000274322199402377,0.9906612634658812,0.00030616528238169827,0.989372968673706
69.0,0.0002723865909501912,0.9906520247459412,0.00030463980510830885,0.989424467086792
70.0,0.00027073250385001307,0.9907271265983582,0.00030348665313795176,0.9894623160362244
71.0,0.0002698794414754958,0.990778923034668,0.00030498334672301997,0.9894105195999146
72.0,0.00026822730433195835,0.9907476902008056,0.00030080371652729804,0.989558219909668
73.0,0.0002666137297637764,0.9909166097640992,0.0002998181735165419,0.9895891547203064
74.0,0.00026536351651884615,0.9908979535102844,0.0002984443271998316,0.9896379709243774
75.0,0.0002644834457896651,0.990943968296051,0.0002976477262564003,0.9896680116653442
76.0,0.00026362034259364003,0.9910123348236084,0.0002968575572594999,0.9896931052207948
77.0,0.00026267557404935333,0.9910032749176024,0.0002963336592074485,0.9897072315216064
78.0,0.0002615362172946329,0.9911431670188904,0.00029561997507698856,0.9897341728210448
79.0,0.0002608645299915223,0.9910717606544496,0.00029511220054701003,0.9897506833076476
80.0,0.0002600930456537753,0.9911553263664246,0.00029473134782165235,0.989762544631958
81.0,0.0002596747071947902,0.9910919070243835,0.00029339044704101963,0.989815354347229
82.0,0.00025888840900734056,0.9911842346191406,0.0002932205388788132,0.9898141026496888
83.0,0.0002583659952506423,0.9911318421363832,0.00029276535497046985,0.9898312091827391
84.0,0.00025779055431485187,0.9911851286888124,0.0002931308990810068,0.9898157715797424
85.0,0.0002578571438789369,0.9912189245224,0.00029178222757764144,0.9898672699928284
86.0,0.00025706749875098494,0.9912301898002625,0.0002917839155998083,0.9898691773414612
87.0,0.00025636609643697755,0.9912642240524292,0.0002916420926339923,0.9898661971092224
88.0,0.0002562331501394509,0.9912301898002625,0.0002910314069595188,0.9898887872695924
89.0,0.0002558665582910179,0.9912538528442384,0.00029228749917820063,0.9898481965065002
90.0,0.0002556301187723874,0.9912338256835938,0.0002900553809013219,0.9899271726608276
91.0,0.0002553312224335969,0.9912636876106262,0.0002904332359321416,0.9899115562438964
92.0,0.0002545126480981706,0.991205871105194,0.0002893508644774556,0.9899503588676452
93.0,0.00025468962849117826,0.9912622570991516,0.0002906106528826058,0.9899054765701294
94.0,0.00025461817858740666,0.9912992119789124,0.00028905234648846095,0.9899619817733764
95.0,0.0002535629610065372,0.9912971258163452,0.00028840114828199143,0.989983320236206
96.0,0.00025346892653033143,0.9913507699966432,0.00028865633066743585,0.9899708032608032
97.0,0.0002530910132918505,0.9913222193717957,0.0002878653467632831,0.9900014400482178
98.0,0.0002528987533878536,0.9913683533668518,0.00028755777748301663,0.9900150299072266
99.0,0.00025280541740357876,0.9913402199745178,0.00028800443396903596,0.9899985790252686
100.0,0.00025216568610630946,0.9914133548736572,0.0002878787054214631,0.9899970293045044
1.0,0.5637311339378357,-19.946596145629883,0.1927125155925751,-5.664620399475098
2.0,0.044878069311380386,-0.5205346345901489,0.024242486804723726,0.162229523062706
3.0,0.014879878610372542,0.4796673357486725,0.010735686868429187,0.6354933977127075
4.0,0.01111150719225406,0.6208449006080627,0.01068469509482384,0.637222409248352
5.0,0.010282944887876505,0.6456058621406555,0.010454643517732613,0.6442448496818542
6.0,0.010291571728885174,0.6456873416900635,0.010313404724001886,0.6495481729507446
7.0,0.010186386294662947,0.6511571407318115,0.010245355777442441,0.6518222093582153
8.0,0.010091193020343777,0.6547287702560425,0.010145174339413645,0.6551821231842041
9.0,0.009959929622709748,0.6592872738838196,0.009970069862902156,0.6611983180046082
10.0,0.009781531989574432,0.66029292345047,0.00957533903419971,0.6744961738586426
11.0,0.009120169095695017,0.6877723932266235,0.008669185452163213,0.7054580450057983
12.0,0.0076672588475048525,0.737259030342102,0.0063520492985844595,0.7840319871902466
13.0,0.00450086547061801,0.8461980819702148,0.002393872477114199,0.9187092781066896
14.0,0.001577886985614894,0.9456048011779784,0.0012012838851660492,0.9592459201812744
15.0,0.0009820073610171671,0.9664806127548218,0.0009162888163700705,0.9687101244926452
16.0,0.000873988843522966,0.9700191020965576,0.0008625648333691065,0.9705220460891724
17.0,0.0008378474158234893,0.9712882041931152,0.0008372783777304009,0.97137188911438
18.0,0.0008173438254743813,0.9719873666763306,0.0008203937322832639,0.9719367027282716
19.0,0.0008037165389396251,0.9723973870277404,0.0008080576080828909,0.9723543524742126
20.0,0.0007927960832603275,0.972789466381073,0.0007973432075232272,0.9727157354354858
21.0,0.0007835096330381931,0.9731246829032898,0.0007883076905272904,0.9730224609375
22.0,0.0007748997304588557,0.9734148979187012,0.0007790744421072306,0.9733326435089112
23.0,0.0007672515348531317,0.9736410975456238,0.0007704400923103093,0.9736230373382568
24.0,0.0007597673684358602,0.9739303588867188,0.0007636012742295859,0.9738593101501464
25.0,0.0007527372217737131,0.974114716053009,0.0007555937627330423,0.9741276502609252
26.0,0.0007461107452400027,0.974359929561615,0.0007492048898711802,0.97434663772583
27.0,0.0007396117434836923,0.9746168255805968,0.0007423593197017906,0.9745795130729676
28.0,0.000733559078071266,0.9748257398605348,0.0007358958828262988,0.974801778793335
29.0,0.0007276985561475154,0.9749902486801147,0.000729379360564053,0.975020706653595
30.0,0.0007217698730528355,0.9752439260482788,0.00072344666114077,0.9752247333526612
31.0,0.0007161087705753746,0.9753981232643129,0.0007179965032264592,0.975411593914032
32.0,0.0007101783994585273,0.9755890369415284,0.0007122062379494309,0.9756121635437012
33.0,0.00070504134055227,0.9757975339889526,0.0007069477578625086,0.9757919311523438
34.0,0.0007000182522460818,0.9759628772735596,0.0007037378964014352,0.9759052991867064
35.0,0.0006950444076210258,0.9761614203453064,0.0006965769571252172,0.9761472940444946
36.0,0.0006892913370393218,0.9763532876968384,0.000690901302732527,0.9763458967208862
37.0,0.0006837594555690884,0.9765372276306152,0.0006848864140920341,0.9765462875366212
38.0,0.0006787183810956772,0.9767069220542908,0.0006801743293181061,0.9767113924026488
39.0,0.0006734410417266189,0.9768803119659424,0.0006748815067112447,0.9768919944763184
40.0,0.0006684544496238235,0.97706538438797,0.0006696479977108539,0.9770714640617372
41.0,0.0006634393357671793,0.9772308468818665,0.0006646572146564722,0.977243185043335
42.0,0.0006584804505109789,0.9774163961410522,0.000659991230349988,0.9774028658866882
43.0,0.000653859227895737,0.9775561690330504,0.0006546491640619934,0.9775853753089904
44.0,0.0006490300875157125,0.9777417778968812,0.000649875611998141,0.9777491092681884
45.0,0.000644342799205333,0.9778867363929749,0.0006454530521295967,0.9779056310653688
46.0,0.000639483565464616,0.9780547618865968,0.0006403101724572475,0.9780803322792052
47.0,0.0006347912712953981,0.97820246219635,0.0006359322578646246,0.9782294631004332
48.0,0.0006304441485553984,0.9783687591552734,0.0006314693600870668,0.9783874750137328
49.0,0.0006254409090615807,0.978566586971283,0.0006266364362090835,0.9785498380661012
50.0,0.0006211892468854783,0.9786802530288696,0.0006225606775842607,0.9786902070045472
51.0,0.000616458710283041,0.978876531124115,0.0006176848546601832,0.9788580536842346
52.0,0.0006118931341916323,0.9789989590644836,0.0006131799309514461,0.979015052318573
53.0,0.0006075426354072987,0.979189932346344,0.0006076676654629402,0.9792001843452454
54.0,0.0006027950439602131,0.9793499112129213,0.000604250293690711,0.9793211817741394
55.0,0.000598543381784111,0.9794599413871764,0.0005989563651382925,0.9794999361038208
56.0,0.0005942980642430485,0.9796119928359984,0.0005945161101408303,0.9796535968780518
57.0,0.0005894664791412652,0.9797914028167723,0.0005904997233301403,0.9797956943511964
58.0,0.0005850580055266614,0.9799593091011048,0.000586191425099968,0.9799395203590392
59.0,0.0005811565206386152,0.9800861477851868,0.0005815702024847266,0.9800996780395508
60.0,0.0005770878633484248,0.9802358150482178,0.0005783367087133229,0.9802162647247314
61.0,0.0005726507515646526,0.98038911819458,0.0005731312558054923,0.980388343334198
62.0,0.0005690795369446279,0.98048734664917,0.0005702133639715615,0.9804946184158324
63.0,0.0005646174540743231,0.9806509017944336,0.0005648722290061407,0.9806700944900512
64.0,0.000560449145268649,0.980778694152832,0.0005613674875348806,0.9807934165000916
65.0,0.0005566494655795398,0.980885088443756,0.0005582130979746577,0.9809086918830872
66.0,0.0005527547327801585,0.981035053730011,0.0005535007221624255,0.9810654520988464
67.0,0.0005493334028869871,0.9811864495277404,0.0005498449900187561,0.9811856746673584
68.0,0.000545455375686288,0.98129141330719,0.0005454408237710595,0.9813396334648132
69.0,0.0005410150624811649,0.9814753532409668,0.0005424313130788506,0.981449007987976
70.0,0.000537574873305857,0.9815833568572998,0.0005388220888562503,0.981573760509491
71.0,0.000533905986230821,0.9816939830780028,0.0005348527338355786,0.9817074537277222
72.0,0.0005301882047206163,0.9818199276924132,0.000531152996700257,0.9818320274353028
73.0,0.0005269633838906885,0.981940746307373,0.0005289594409987326,0.9819156527519226
74.0,0.0005232768598943948,0.9821094870567322,0.0005246973596513272,0.9820555448532104
75.0,0.0005203954060561946,0.982193112373352,0.0005215805140323941,0.9821679592132568
76.0,0.0005171382217667997,0.9822661876678468,0.0005193363758735359,0.9822419285774232
77.0,0.000516306085046381,0.982312262058258,0.0005153646925464275,0.9823764562606812
78.0,0.0005120320129208269,0.9824309945106506,0.0005135235842317345,0.9824351668357848
79.0,0.0005081571289338169,0.9825778007507324,0.00050862121861428,0.9826119542121888
80.0,0.0005044518620707095,0.9827184677124025,0.0005059249233454457,0.982699990272522
81.0,0.000501211383379996,0.9828200936317444,0.0005030892789363862,0.9828032851219176
82.0,0.000497533066663891,0.9829212427139282,0.000498252164106816,0.9829620122909546
83.0,0.0004946168628521261,0.9830402731895448,0.0004970086156390607,0.9830159544944764
84.0,0.0004920398350805044,0.983122706413269,0.0004931112052872778,0.983146071434021
85.0,0.0004884544177912173,0.9833431839942932,0.0004916194593533868,0.9831929802894592
86.0,0.0004861399065703152,0.983328104019165,0.0004878784820903094,0.9833267331123352
87.0,0.00048302282812073827,0.9834550023078918,0.00048581350711174336,0.98340106010437
88.0,0.0004800444585271184,0.983551263809204,0.000481206283438951,0.9835508465766908
89.0,0.00047783376066945504,0.9836318492889404,0.0004798095324076711,0.983604371547699
90.0,0.00047529450966976567,0.9837451577186584,0.00047933551832102266,0.983617901802063
91.0,0.00047306122723966837,0.9837887287139891,0.00047515533515252205,0.9837659597396852
92.0,0.00047141185496002436,0.9838973879814148,0.00047233753139153096,0.9838588237762452
93.0,0.0004681333666667343,0.983954131603241,0.00046859902795404185,0.9839823842048644
94.0,0.0004653443756978958,0.9840497970581056,0.0004679840349126607,0.9840021133422852
95.0,0.0004628704627975827,0.9841638803482056,0.0004634749202523376,0.984163463115692
96.0,0.0004596506769303232,0.9842347502708436,0.00046097952872514687,0.9842466711997986
97.0,0.0004574701888486741,0.9843026399612428,0.0004586987197399136,0.9843263030052184
98.0,0.0004551502934191375,0.984364688396454,0.0004584459820762276,0.9843418598175048
99.0,0.00045286767999641586,0.984502136707306,0.0004544301191344858,0.9844712018966676
100.0,0.00045106411562301273,0.984531044960022,0.00045362298260442885,0.9845007061958312
