epoch,loss,r2,val_loss,val_r2
48.0,-5.314285630174554,0.9641448259353638,-5.38308545881243,0.9662717580795288
49.0,-5.315918880920391,0.9642239809036255,-5.39810050181442,0.9667794108390808
50.0,-5.306294044796453,0.9638482332229614,-5.394477622067054,0.9666520357131958
51.0,-5.310873845549131,0.9640160799026489,-5.350471801893045,0.9651951789855957
52.0,-5.307156781204366,0.9638715982437134,-5.311310308729044,0.963736355304718
53.0,-5.295555272082852,0.963473916053772,-5.39510439520755,0.9666808247566223
54.0,-5.2913443578990424,0.9633051753044128,-5.378702059082657,0.9661132097244263
55.0,-5.298548849349647,0.9635637998580933,-5.367474732177218,0.9656877517700195
56.0,-5.28608351746259,0.9631654620170593,-5.301273861323604,0.9633704423904419
57.0,-5.298893205146375,0.9636383056640625,-5.375922538970857,0.9660394787788391
58.0,-5.319248754728306,0.9643086194992065,-5.4088300056839955,0.9671357274055481
59.0,-5.319074923035174,0.9643338322639465,-5.410790108150226,0.967197597026825
60.0,-5.3064467961542965,0.9638136625289917,-5.399724318584705,0.9668186902999878
61.0,-5.298144084782795,0.9635816812515259,-5.411621182126262,0.9672235250473022
62.0,-5.328479237611098,0.9646691083908081,-5.402193154579764,0.966903567314148
63.0,-5.2989218136275245,0.9635664224624634,-5.365525324806864,0.9656802415847778
64.0,-5.322305631895722,0.964433491230011,-5.38562325958682,0.9663400650024414
65.0,-5.3534992119343485,0.9655140042304993,-5.453894645779161,0.968582808971405
66.0,-5.373625179882007,0.9662111401557922,-5.450763773485958,0.9684969782829285
67.0,-5.375106921199342,0.9662976264953613,-5.439108921366168,0.9681108593940735
68.0,-5.341259542322634,0.9650894403457642,-5.447143555493809,0.9683669805526733
69.0,-5.333036950601585,0.9647893905639648,-5.41413622808093,0.9672867655754089
70.0,-5.361217566294175,0.9657965898513794,-5.449339068624046,0.9684374928474426
71.0,-5.358722673376585,0.9657052755355835,-5.398838498173992,0.9668048620223999
72.0,-5.352123222082359,0.965458869934082,-5.426792609519432,0.967708945274353
73.0,-5.34698624168984,0.9653217196464539,-5.39386015631581,0.966575026512146
74.0,-5.366031255152105,0.9659758806228638,-5.442678166909524,0.9682103991508484
75.0,-5.3746187944085975,0.9662650227546692,-5.42585350525547,0.9677034616470337
76.0,-5.356700288092944,0.9656414985656738,-5.4488373717725835,0.9684147834777832
77.0,-5.361284910732886,0.9658282399177551,-5.437233284672137,0.9680402874946594
78.0,-5.35842612124301,0.9657460451126099,-5.437490680509451,0.9680426716804504
79.0,-5.377910392174969,0.9663782119750977,-5.442687850576407,0.9682405591011047
80.0,-5.368239000634075,0.9660757780075073,-5.333075231090251,0.9645897746086121
81.0,-5.370025402307461,0.9661068916320801,-5.426063435796109,0.9676955938339233
82.0,-5.379292560030669,0.9664278030395508,-5.454785974402149,0.9686069488525391
83.0,-5.349707947506491,0.9653960466384888,-5.438933537217079,0.9681111574172974
84.0,-5.352666566439639,0.9655391573905945,-5.4530042196280055,0.9685555696487427
85.0,-5.37300158588452,0.96620112657547,-5.4459361964851585,0.9683173894882202
86.0,-5.365895132927291,0.9659546613693237,-5.4256886814134875,0.9676873087882996
87.0,-5.35451400100027,0.9655553698539734,-5.284706216885041,0.9628540873527527
88.0,-5.355232143652366,0.9655888676643372,-5.454184991450343,0.9685875773429871
89.0,-5.374044808840956,0.9662431478500366,-5.438011025752051,0.9680873155593872
90.0,-5.36576729854468,0.9659687280654907,-5.457336982841241,0.9687015414237976
91.0,-5.365822495486185,0.9659199714660645,-5.446551791199471,0.9683470726013184
92.0,-5.357378902085269,0.9656580686569214,-5.444570198295697,0.968289852142334
93.0,-5.360000494973824,0.9657643437385559,-5.453770284348561,0.9685834050178528
94.0,-5.365849895821577,0.9659479260444641,-5.440194607478923,0.9681347608566284
95.0,-5.374030242415872,0.9662486910820007,-5.458539937966392,0.9687350988388062
96.0,-5.371045691963199,0.9661493301391602,-5.42502574618729,0.9676680564880371
97.0,-5.3716696706166855,0.9661722183227539,-5.414568397245275,0.967310905456543
98.0,-5.368338383466766,0.9660459756851196,-5.351193625151311,0.9651631116867065
99.0,-5.348867185918507,0.9653674364089966,-5.439911084751154,0.9681350588798523
0.0,-2.7383595338004834,0.5268948078155518,-4.639782361079309,0.928661048412323
1.0,-4.469313157459908,0.917430579662323,-5.2956586477153005,0.9627590179443359
2.0,-4.943852735077642,0.9483588933944702,-5.454605314929246,0.9681228399276733
3.0,-5.192118149976311,0.9595681428909302,-5.457659238577378,0.9681758880615234
4.0,-5.489800669796305,0.9700247049331665,-6.034023171571864,0.982130229473114
5.0,-5.752119476368242,0.9770150184631348,-6.160585564772134,0.9842848777770996
6.0,-5.819131778388857,0.9784476161003113,-6.200332558725882,0.9848928451538086
7.0,-5.915431007158671,0.9803767204284668,-6.223442838622167,0.9852361679077148
8.0,-5.939934653997649,0.9808586239814758,-6.137622735333953,0.9838994741439819
9.0,-5.931421053574198,0.9807219505310059,-6.258208722090644,0.9857553243637085
10.0,-5.910190079762381,0.9803125262260437,-6.292773607448221,0.9862312078475952
11.0,-6.020709614573621,0.9823942184448242,-6.274336276511209,0.9859856367111206
12.0,-6.077213785204981,0.9833226203918457,-6.406630811493056,0.987704873085022
13.0,-6.1125262703126735,0.9839211702346802,-6.408304762761662,0.9877337217330933
14.0,-6.055333991571097,0.9830089807510376,-6.332914080884085,0.9867836833000183
15.0,-6.044513731953146,0.9828528165817261,-6.4436332870432675,0.9881590008735657
16.0,-6.156264584864962,0.9846028089523315,-6.4671658023747876,0.9884257316589355
17.0,-6.179797704827042,0.9849904775619507,-6.37130133743419,0.9872879981994629
18.0,-6.132935952543897,0.9842253923416138,-6.475498867591273,0.988520622253418
19.0,-6.189286014163028,0.9851118922233582,-6.482331340550419,0.9886085391044617
20.0,-6.155337934310867,0.9846140742301941,-5.981603241967501,0.981201171875
21.0,-6.165216671540994,0.9847335815429688,-6.488988390841166,0.9886783361434937
22.0,-6.213024427402578,0.9854739308357239,-6.268390244047374,0.9858430624008179
23.0,-6.150389723163417,0.9845489263534546,-6.453841696545977,0.9882776141166687
24.0,-6.211972043779905,0.9854625463485718,-6.493637533506357,0.9887323379516602
25.0,-6.153654664672395,0.9846009016036987,-6.482744293301961,0.9886195063591003
26.0,-6.209421253466478,0.9854316711425781,-6.5020801709925715,0.988824188709259
27.0,-6.1877145318820075,0.9850971102714539,-6.5051423654779095,0.9888629913330078
28.0,-6.236160934715432,0.9858261346817017,-6.425120469070889,0.9879359006881714
29.0,-6.180615086359968,0.9850387573242188,-6.477077018988175,0.9885482788085938
30.0,-6.209902688402074,0.9853954315185547,-6.502751739023542,0.9888267517089844
31.0,-6.253823544028864,0.9860266447067261,-5.899768670777796,0.979631245136261
32.0,-6.185803638805732,0.9850441813468933,-6.510204578578762,0.9889305233955383
33.0,-6.238128306611341,0.9858144521713257,-6.443904415045745,0.9881805181503296
34.0,-6.1884052670628735,0.9851332902908325,-6.511929795442645,0.9889405369758606
35.0,-6.198657357323475,0.9852331280708313,-6.478444544763073,0.9885615110397339
36.0,-6.215902378785151,0.9855138063430786,-6.400948576423671,0.9876594543457031
37.0,-6.270843819793653,0.9863025546073914,-6.5155498452319796,0.9889742136001587
38.0,-6.220945600806513,0.9855688810348511,-6.527860290911374,0.9891128540039062
39.0,-6.227699641438555,0.9856835603713989,-6.480120035430863,0.9885530471801758
40.0,-6.26125746223958,0.9861584901809692,-6.5342772123416815,0.9891847372055054
41.0,-6.219665442900893,0.9855529069900513,-6.504752581516705,0.9888595342636108
42.0,-6.2409516904050175,0.9858818054199219,-6.370978885846358,0.9872553944587708
43.0,-6.258166222611773,0.9861271977424622,-6.374749628941965,0.9873114824295044
44.0,-6.221920457677817,0.9855955243110657,-6.532091654621377,0.9891680479049683
45.0,-6.251377507821368,0.986005961894989,-6.491729818259726,0.98871248960495
46.0,-6.276796821937977,0.9863579869270325,-6.52485286118363,0.9890656471252441
47.0,-6.289143089818565,0.9865387678146362,-6.51686512299667,0.9889897108078003
48.0,-6.227010818349589,0.9856815338134766,-6.353424286779636,0.987021803855896
49.0,-6.2411325448633335,0.9858802556991577,-6.502503457795254,0.9888527989387512
50.0,-6.271545526055152,0.9863072633743286,-6.49713038793539,0.9887704849243164
51.0,-6.287348067272551,0.9864991903305054,-6.41485427629605,0.9878054857254028
52.0,-6.249280087022667,0.9859878420829773,-6.354219686229787,0.9869774580001831
53.0,-6.174918137425555,0.9848845601081848,-6.45057837244795,0.9882647395133972
54.0,-6.256747205949622,0.9860770106315613,-6.510274202935048,0.9889419674873352
55.0,-6.301790139088019,0.9867199063301086,-6.490621820623939,0.9886859059333801
56.0,-6.270306416215573,0.9862512350082397,-6.4163452652922075,0.987809956073761
57.0,-6.2764851141816935,0.9863694906234741,-6.481460567080016,0.9886249303817749
58.0,-6.247695388237749,0.9859615564346313,-6.540974335356048,0.9892643094062805
59.0,-6.257151392639335,0.9860849380493164,-6.523100231871015,0.9890588521957397
60.0,-6.247589682494944,0.9859530329704285,-6.535261407574614,0.98920077085495
61.0,-6.219374843304377,0.9855558276176453,-6.458501349801798,0.9883383512496948
62.0,-6.284493914659875,0.9864717721939087,-6.469543882140151,0.9884458780288696
63.0,-6.297431300641544,0.9866383671760559,-6.519857515463402,0.9890371561050415
64.0,-6.286376932472449,0.9865004420280457,-6.447821858244979,0.9882335662841797
65.0,-6.30070115289779,0.986702561378479,-6.534350937296667,0.9891940355300903
66.0,-6.193825584145473,0.9851541519165039,-6.474085335634333,0.9885352253913879
67.0,-6.275647149857247,0.9863606691360474,-6.5626018600751275,0.9894942045211792
68.0,-6.303944434293779,0.9867218732833862,-6.442123445012652,0.9881498217582703
69.0,-6.318734033076472,0.9869604110717773,-6.559335928858411,0.9894570112228394
70.0,-6.232085640341673,0.9857619404792786,-6.52712025519384,0.9891307950019836
71.0,-6.293587123545988,0.9866091012954712,-6.483757423069561,0.9886439442634583
72.0,-6.275146550943576,0.9863103032112122,-6.492152049148252,0.9887469410896301
73.0,-6.2828046677048635,0.9864683151245117,-6.52132116365275,0.9890676736831665
74.0,-6.3123020715400155,0.9868376851081848,-6.5445723686900195,0.9892977476119995
75.0,-6.300399409683034,0.9866896867752075,-6.318801666727811,0.9865848422050476
76.0,-6.296699573064385,0.9866568446159363,-6.578577844819431,0.9896436929702759
77.0,-6.291531816571331,0.9865363836288452,-6.516577491846634,0.9889772534370422
78.0,-6.32477479215516,0.9870104789733887,-6.541120199753728,0.9892476201057434
79.0,-6.324607595180847,0.9870086908340454,-6.523963790022666,0.9890651702880859
80.0,-6.32847639230513,0.9870074987411499,-6.567576721918983,0.9895321726799011
81.0,-6.306353702726622,0.9867537617683411,-6.477290150606157,0.988573431968689
82.0,-6.3004455818487735,0.9866959452629089,-6.537141975067223,0.9892230033874512
83.0,-6.31930819243277,0.9869439005851746,-6.544158009515961,0.9892728924751282
84.0,-6.295618638121016,0.9866059422492981,-6.44670864648946,0.9881574511528015
85.0,-6.2989344873647015,0.9866421818733215,-6.576148582968089,0.9896353483200073
86.0,-6.241804251808642,0.9858964085578918,-5.929580945922192,0.9802648425102234
87.0,-6.2785054146261094,0.9863579869270325,-6.322219789869885,0.9866517782211304
88.0,-6.330213741990587,0.9870793223381042,-6.573840914514688,0.9895952939987183
89.0,-6.30619548975709,0.9867262840270996,-6.559036477665178,0.9894440770149231
90.0,-6.347030736842751,0.9872959852218628,-6.584448373872886,0.989706814289093
91.0,-6.231580620930803,0.9856885075569153,-6.557748340691727,0.9894386529922485
92.0,-6.316540971774203,0.986862301826477,-6.542733872000397,0.989271342754364
93.0,-6.33000689317732,0.9870433807373047,-6.388945694407819,0.9874650835990906
94.0,-6.33770072317753,0.9871741533279419,-6.554745171729105,0.9894116520881653
95.0,-6.30689404835994,0.9867703318595886,-6.507997419397857,0.9888913035392761
96.0,-6.271401042230142,0.9863336682319641,-6.5124361419106025,0.988967776298523
97.0,-6.2914147116573576,0.9865285158157349,-6.5704023682459605,0.9895739555358887
98.0,-6.350194137953492,0.9873268008232117,-6.569992864735411,0.9895633459091187
99.0,-6.36369894967902,0.9874763488769531,-6.579748777514133,0.989652156829834
