epoch,loss,r2,val_loss,val_r2
46.0,-4.421750650913644,0.9120886921882629,-4.402182308950637,0.9117417335510254
47.0,-4.423306082111776,0.9122439622879028,-4.404382850361518,0.9119300842285156
48.0,-4.4251083873130215,0.9123959541320801,-4.40730909925673,0.9121772050857544
49.0,-4.426712371490647,0.9125158190727234,-4.408037814700841,0.9122369885444641
50.0,-4.42855057003143,0.91266930103302,-4.410283788828186,0.9124398231506348
51.0,-4.429534300066932,0.9127529859542847,-4.411163402909775,0.9125081896781921
52.0,-4.43058852793374,0.9128659963607788,-4.413770979936137,0.9127399325370789
53.0,-4.432257582743398,0.9129899740219116,-4.415189416178558,0.9128614664077759
54.0,-4.433242223309248,0.9130711555480957,-4.414409604461751,0.9127901196479797
55.0,-4.434490917092595,0.9131897687911987,-4.417568481871731,0.9130585789680481
56.0,-4.435626240195313,0.9132936596870422,-4.418687294051646,0.9131593704223633
57.0,-4.4368151890273895,0.9133551716804504,-4.419923118385334,0.9132604598999023
58.0,-4.437689475526687,0.9134604334831238,-4.4208710510667,0.9133402109146118
59.0,-4.438530390123412,0.9135098457336426,-4.422217848441506,0.9134558439254761
60.0,-4.438997923215966,0.91358882188797,-4.421281346894505,0.9133758544921875
61.0,-4.440032098150449,0.9136667251586914,-4.422311081440067,0.913457989692688
62.0,-4.4410612578694115,0.913742184638977,-4.424838662561294,0.9136754870414734
63.0,-4.441578528436412,0.9137848615646362,-4.425533732690812,0.9137357473373413
64.0,-4.442781705106845,0.9138864278793335,-4.426050817215916,0.913779616355896
65.0,-4.443412514948581,0.9139384031295776,-4.427039026325215,0.9138641357421875
66.0,-4.443960807128106,0.9140081405639648,-4.427164823126136,0.9138699769973755
67.0,-4.444162163429951,0.9140142202377319,-4.428781246227126,0.9140082597732544
68.0,-4.444693256767871,0.9140409231185913,-4.429020175133405,0.9140270948410034
69.0,-4.445574064234519,0.9141298532485962,-4.429815454310876,0.9140983819961548
70.0,-4.445808224948685,0.9141595959663391,-4.429654706923485,0.9140821695327759
71.0,-4.446164454471489,0.9141871333122253,-4.429673538898006,0.9140801429748535
72.0,-4.446672688372046,0.9142273664474487,-4.431643946665776,0.9142500162124634
73.0,-4.447207343730642,0.9142709970474243,-4.430925292632624,0.914182186126709
74.0,-4.447830687348063,0.914322555065155,-4.432392813443575,0.914311408996582
75.0,-4.4482631036453775,0.914352297782898,-4.432814135908591,0.9143511056900024
76.0,-4.448525923907331,0.9143649935722351,-4.433195328608858,0.9143816828727722
77.0,-4.449086508784548,0.9144138097763062,-4.433936569203678,0.914444625377655
78.0,-4.448982221622064,0.9144095182418823,-4.433994328869492,0.914447009563446
79.0,-4.449450443837275,0.9144685864448547,-4.432256015866794,0.9142985343933105
80.0,-4.449612731280736,0.9144692420959473,-4.434214097221975,0.9144641160964966
81.0,-4.449636646195297,0.9144479632377625,-4.434703647838821,0.914509117603302
82.0,-4.450344707029432,0.9145315885543823,-4.433807249875155,0.914434552192688
83.0,-4.4507819630347845,0.914566695690155,-4.435909741728874,0.9146085977554321
84.0,-4.4507264975341725,0.9145601391792297,-4.436098394185881,0.9146249890327454
85.0,-4.450897452876456,0.9145601391792297,-4.435592832246961,0.9145833253860474
86.0,-4.450963464463948,0.9145870208740234,-4.436128987704469,0.9146281480789185
87.0,-4.451527095071116,0.9146372079849243,-4.436809916022894,0.9146852493286133
88.0,-4.451313230957864,0.9146056175231934,-4.4370504562825115,0.9147046804428101
89.0,-4.451696989119381,0.9146491289138794,-4.433754522521384,0.9144307971000671
90.0,-4.451881373194808,0.9146714210510254,-4.435441842242315,0.9145621061325073
91.0,-4.452050048888461,0.914683997631073,-4.437595664136427,0.9147518873214722
92.0,-4.452244808419198,0.9146909713745117,-4.437501625278462,0.9147428274154663
93.0,-4.452563522260075,0.9147092700004578,-4.437191218059025,0.9147164225578308
94.0,-4.452353752840186,0.9147067070007324,-4.437879409491922,0.9147728085517883
95.0,-4.452581271539511,0.91472327709198,-4.437507059444077,0.9147408604621887
96.0,-4.4527350318612156,0.9147341847419739,-4.4379253425328224,0.9147774577140808
97.0,-4.453084378742864,0.9147624969482422,-4.438413481875797,0.9148200750350952
98.0,-4.453208855058526,0.9147645831108093,-4.4386753027940715,0.914840817451477
99.0,-4.453121816005456,0.9147764444351196,-4.436612945938377,0.9146610498428345
0.0,-2.1304123453806127,0.13652320206165314,-2.3870675621049267,0.3166355788707733
1.0,-2.514360888597813,0.41341108083724976,-2.6939264935675276,0.49811869859695435
2.0,-2.7768941010780757,0.5502375364303589,-2.9219077094883903,0.6008557677268982
3.0,-2.9760813907434476,0.6314483880996704,-3.096378472780878,0.6649256944656372
4.0,-3.1335175908316923,0.685051679611206,-3.2396766462662523,0.709743082523346
5.0,-3.2648983499280924,0.7240868210792542,-3.362145446425288,0.743264377117157
6.0,-3.380758973204826,0.7540431618690491,-3.472814210657985,0.7702237367630005
7.0,-3.486347695988225,0.778823971748352,-3.575002139899036,0.7926052808761597
8.0,-3.582713452852877,0.7994323372840881,-3.6664103202477336,0.8107598423957825
9.0,-3.668346225124102,0.8157919049263,-3.746666629870871,0.8253568410873413
10.0,-3.7434327178667295,0.8291689157485962,-3.816834079659476,0.8371766805648804
11.0,-3.8093982857742024,0.8399421572685242,-3.878264521963393,0.8468316793441772
12.0,-3.8674864131729603,0.8489319682121277,-3.9321264914440825,0.8548184633255005
13.0,-3.9183792528596757,0.8564040064811707,-3.978955091423443,0.8614115715026855
14.0,-3.9630166870581034,0.8627058863639832,-4.020498718284295,0.8670002818107605
15.0,-4.001829447216165,0.8679403066635132,-4.055733278164929,0.871556282043457
16.0,-4.035182873488399,0.8720693588256836,-4.086291504083338,0.8753659129142761
17.0,-4.063874201652964,0.8756524324417114,-4.1121084961814045,0.878490149974823
18.0,-4.088386667215417,0.8785781860351562,-4.133705052075223,0.8810437917709351
19.0,-4.1093551610125,0.8810528516769409,-4.15302421579178,0.8832770586013794
20.0,-4.126856829835223,0.8831501007080078,-4.168169798452145,0.884985625743866
21.0,-4.1407577060536935,0.8847485780715942,-4.179788744826523,0.886264979839325
22.0,-4.151770661284672,0.8859267234802246,-4.188871249820467,0.8872545957565308
23.0,-4.1603532988814775,0.8868878483772278,-4.195365069021442,0.8879440426826477
24.0,-4.167034187335222,0.8876079320907593,-4.201136635896668,0.8885499835014343
25.0,-4.172500569865222,0.8882266283035278,-4.205551304153217,0.8890118598937988
26.0,-4.177604902174774,0.8887516856193542,-4.209763823040926,0.8894597291946411
27.0,-4.181272914742836,0.8891533613204956,-4.212044261019185,0.8896891474723816
28.0,-4.184989976835871,0.8894955515861511,-4.215104894834225,0.8900103569030762
29.0,-4.188146704981544,0.8898655772209167,-4.218998151977626,0.8904294967651367
30.0,-4.191174477301861,0.8901764154434204,-4.2193148170726875,0.8904571533203125
31.0,-4.193680367729964,0.8904434442520142,-4.224026226025745,0.8909673690795898
32.0,-4.196445883204676,0.8907496333122253,-4.225642824667526,0.8911336660385132
33.0,-4.19853281785837,0.8909485936164856,-4.2282758073869795,0.8914152383804321
34.0,-4.200995441629816,0.8912323117256165,-4.23051450727983,0.891660213470459
35.0,-4.203189778747875,0.8914344906806946,-4.231850762953794,0.891793429851532
36.0,-4.205116044492983,0.8916505575180054,-4.2344176231114306,0.8920758366584778
37.0,-4.206915753828792,0.8918288350105286,-4.236123172768342,0.8922582864761353
38.0,-4.209259025146081,0.8920971751213074,-4.237892978709265,0.8924417495727539
39.0,-4.210731369405214,0.8922783732414246,-4.239477638898223,0.8926105499267578
40.0,-4.212798350822288,0.8924772143363953,-4.240509950802105,0.8927170038223267
41.0,-4.214344843075798,0.8926359415054321,-4.242471432942203,0.8929254412651062
42.0,-4.216116503692598,0.8928363919258118,-4.244365545991736,0.8931360244750977
43.0,-4.21765562375346,0.8930184245109558,-4.245049753398276,0.8931968808174133
44.0,-4.219289680253518,0.8931759595870972,-4.2467721824569375,0.8933862447738647
45.0,-4.2208903260241675,0.8933080434799194,-4.2484524058537,0.8935648798942566
46.0,-4.222195295767472,0.8934952616691589,-4.249666846455296,0.893690288066864
47.0,-4.22344748119516,0.8936549425125122,-4.250851266276443,0.8938156366348267
48.0,-4.224844672140195,0.8937748074531555,-4.251158179860196,0.8938436508178711
49.0,-4.226098587844022,0.8938988447189331,-4.2534291017985755,0.8940938711166382
50.0,-4.227017565191385,0.893994152545929,-4.2538073915866255,0.8941265940666199
51.0,-4.228205405663987,0.8941043615341187,-4.255827072957617,0.8943405151367188
52.0,-4.22952891811249,0.8942509889602661,-4.2567697178501565,0.8944419026374817
53.0,-4.230800509930474,0.8943966031074524,-4.257576931509968,0.8945299983024597
54.0,-4.231635931760056,0.8944905400276184,-4.258613882642985,0.8946341276168823
55.0,-4.232617761701326,0.8945873379707336,-4.259426080090077,0.8947161436080933
56.0,-4.2336004923513615,0.8947018384933472,-4.259870603928684,0.8947690725326538
57.0,-4.234335539319517,0.8947926759719849,-4.26029751432702,0.8948030471801758
58.0,-4.235068039466722,0.8948367834091187,-4.261585482905218,0.8949435353279114
59.0,-4.235866865118441,0.894899845123291,-4.2625062693697044,0.8950449824333191
60.0,-4.236521767984725,0.8949822187423706,-4.262653380333786,0.8950574994087219
61.0,-4.237116897247017,0.8950204849243164,-4.259199576171801,0.8946880102157593
62.0,-4.23735727883412,0.8951048851013184,-4.2638472669432455,0.8951811790466309
63.0,-4.238710075289758,0.8952226638793945,-4.26483454834172,0.8952859044075012
64.0,-4.238999013052927,0.8952294588088989,-4.265623696430269,0.8953694105148315
65.0,-4.23904279682876,0.8952393531799316,-4.266140851858805,0.8954269289970398
66.0,-4.24001673863413,0.895355224609375,-4.265942807310873,0.8954055905342102
67.0,-4.240721457381718,0.8954288363456726,-4.2664507027263925,0.8954547643661499
68.0,-4.240841266275033,0.8954429626464844,-4.2674361740775675,0.8955603837966919
69.0,-4.241406670691597,0.8955106735229492,-4.267827843160347,0.8955987095832825
70.0,-4.241964234145394,0.8955506086349487,-4.268190542972463,0.8956359624862671
71.0,-4.242276724734838,0.8956197500228882,-4.268327919292433,0.8956477046012878
72.0,-4.24265211459989,0.8956407308578491,-4.26744109058726,0.8955567479133606
73.0,-4.242801130242952,0.8956497311592102,-4.268984208113926,0.895717442035675
74.0,-4.243364271505752,0.8957101702690125,-4.2693697607373,0.8957588076591492
75.0,-4.243568922387469,0.8957310914993286,-4.269484796420457,0.8957695960998535
76.0,-4.243869650297256,0.8957478404045105,-4.269873539186118,0.8958123922348022
77.0,-4.244056361211772,0.8957880735397339,-4.269808405244937,0.895804762840271
78.0,-4.244201431815163,0.8957764506340027,-4.270313270974802,0.8958562612533569
79.0,-4.244471247703164,0.895835280418396,-4.270057908554149,0.8958290219306946
80.0,-4.244888774793531,0.8958669900894165,-4.270657410519719,0.8958925008773804
81.0,-4.244910016248759,0.8958697319030762,-4.2702092660419035,0.8958452939987183
82.0,-4.245240908542504,0.8958959579467773,-4.271122960388481,0.8959407806396484
83.0,-4.245106537345248,0.8958892822265625,-4.271182044650458,0.8959468007087708
84.0,-4.2454221563251275,0.8959339261054993,-4.270227587714714,0.8958442807197571
85.0,-4.2450418922592545,0.8958816528320312,-4.2713253684988075,0.8959625959396362
86.0,-4.245508015163306,0.8958942294120789,-4.271345711612433,0.8959644436836243
87.0,-4.2458069212136005,0.8959721326828003,-4.270957929730911,0.8959239721298218
88.0,-4.245931502612784,0.8959811925888062,-4.270830791350013,0.8959053754806519
89.0,-4.246139801486456,0.8959876894950867,-4.2717386483364645,0.89600670337677
90.0,-4.245878248017343,0.8959448933601379,-4.27164210101731,0.8959919810295105
91.0,-4.2462887523555155,0.8960260152816772,-4.271945185474494,0.8960270881652832
92.0,-4.246323879374168,0.8959769010543823,-4.271195649196191,0.8959442377090454
93.0,-4.246406172499138,0.8960326313972473,-4.272369204078388,0.896070122718811
94.0,-4.246496344915886,0.896035373210907,-4.271945919608253,0.8960248231887817
95.0,-4.246231055652755,0.8960030674934387,-4.272327742188219,0.8960687518119812
96.0,-4.246474158884581,0.8960067629814148,-4.272326473655075,0.896065354347229
97.0,-4.2467471919162465,0.8960475921630859,-4.2723536473222845,0.8960676193237305
98.0,-4.246629341299218,0.8960704803466797,-4.2718223925028225,0.8960102200508118
99.0,-4.246827372113473,0.8960548639297485,-4.271325968781481,0.895959198474884
